9886,0.03658992745728956
9751,0.036411563149222566
9894,0.03615944690746362
9874,0.036065537419476296
9656,0.03597928413983868
9779,0.03584476350783895
9893,0.03580820203042518
9795,0.03556495432852495
9853,0.03554467220720946
9817,0.035456099490056875
9891,0.0354078396853457
9433,0.03520035040214152
9820,0.03517330362157855
9756,0.03517068978469384
9617,0.03513361914553949
9806,0.03512424012625095
9597,0.03504861719342997
9803,0.03492112683130823
9869,0.03485685740367276
9905,0.03482110118259812
9549,0.034706127206539775
9890,0.034486690019270905
9792,0.03438034237970179
9775,0.03437731452497731
9537,0.034358350197403735
9770,0.034341627975042824
9814,0.03430560807445398
9620,0.034289802892755294
9948,0.03421144374381071
9613,0.03412924108064431
9832,0.034109111503395156
9872,0.03403577000368198
9878,0.03399974760609571
9676,0.03397168620242356
9915,0.03386065555800123
9922,0.03376480460747201
9842,0.03372846096808413
9868,0.033707150025995176
9950,0.03368052667766965
9944,0.03358462889290071
9841,0.03354796164881382
9925,0.033507042247323024
9747,0.033250874580431425
9838,0.033229777674193134
9571,0.03316982405127668
9847,0.033144512480310744
9907,0.03314070817548128
9144,0.03310781088147547
9719,0.033102792714410856
9777,0.033101829344053285
9778,0.03309794522520805
9859,0.03297552878836186
9879,0.03271960627695271
9738,0.032597376704368915
9786,0.03257571816220742
9754,0.032563299020910874
9764,0.03238705085417939
9655,0.03231064370949102
9846,0.03231059205852036
9749,0.03230379199406882
9919,0.032256205115765275
9684,0.0318889560212918
9725,0.03184815996727986
9665,0.031810230305379945
9539,0.031753567784777774
9873,0.03172906083051144
9286,0.03171918915047234
9810,0.031605192751770865
9614,0.03146820485253559
9780,0.03140820672092037
9523,0.03140125141394453
9600,0.03136752606827845
9678,0.03118690223585299
9573,0.031171409977142763
9690,0.031126200515878798
9882,0.031067700103527857
9496,0.0310428608487295
9718,0.031040948891320894
9774,0.030961484233916675
9830,0.03090156897986181
9687,0.03087119677842622
9870,0.03087010692634047
9658,0.030743008140536134
9621,0.030714229656158942
9772,0.030712823388771397
9607,0.030654008307835493
9436,0.030609225736016706
9652,0.030453106138938695
9794,0.030428453995986187
9781,0.03035248915444712
9660,0.030336474114714466
9534,0.030335845621890616
9514,0.030271926555876353
9409,0.030250268760208497
9743,0.030244136578954858
9720,0.03024293557929636
9787,0.03024190322320255
9726,0.030185013901429743
9447,0.0300765466388657
9805,0.03006610215194463
9888,0.030018799377351614
9849,0.029877060912108788
9113,0.029807628982535857
9598,0.029777398123609924
9835,0.02976592524147176
9782,0.02972071639459941
9698,0.029649371671537885
9758,0.029642307944537673
9889,0.029538222736851492
9516,0.029488139894236435
8986,0.029470996543454885
9750,0.02946705041953822
9442,0.02942967841510844
9829,0.02935330309201639
9785,0.029188258118973208
9673,0.029169290478064835
9507,0.029155619063850766
9323,0.029131936418877825
9207,0.02911308956589389
9639,0.028977411623263612
9568,0.028947422745152062
9831,0.028928928909528216
9488,0.028928686098138142
9299,0.028894748555153546
9641,0.028865535293552617
9746,0.028802404369742348
9567,0.028766568326969433
9808,0.028711663990468483
9392,0.028414291137787543
9809,0.02836873720055378
9807,0.02827162737239889
9826,0.028238476363311473
9723,0.02819950536183199
9793,0.02789537969185522
9765,0.027854468663711367
9686,0.027853452822974026
9289,0.027807655583919698
9591,0.027790737003935518
9330,0.02767996950573166
9790,0.027554527695843746
9677,0.02753635826006592
9411,0.027428483164789866
9783,0.027401650663537
9855,0.027351247354073134
9824,0.02734255280883461
9730,0.02733704398094914
9704,0.02730091354340896
9759,0.027292559990417475
9666,0.027252678413881064
9752,0.027189139752360782
9702,0.02715534596418742
9300,0.02714361304685389
9320,0.02714174642206733
9477,0.027131976488020446
9545,0.027100560485663856
9525,0.02707837669517542
9834,0.027010090301396172
9883,0.026999970989642998
9628,0.026973673249443095
9434,0.0269720920919462
9261,0.026923350150018434
9566,0.026888648419007986
9182,0.02687637084168961
9612,0.026866008880792235
9717,0.02684946545854979
9282,0.026813174278730752
9231,0.026787337115347823
9278,0.026735441238625847
9570,0.026716117842130054
9527,0.026615708803484447
9348,0.026584365208296587
9668,0.026472790423590215
9669,0.026404696109302985
9755,0.026401968622955876
9553,0.02637170439612556
9745,0.026331076171406526
9349,0.02633047533642936
9773,0.026327198459514083
9766,0.02629968682805059
9649,0.026286187189019244
9818,0.02627005748933066
8853,0.02620552132435707
9355,0.0262026474546951
9377,0.026201865562219352
9093,0.026195762733765147
9275,0.02615862668469438
9157,0.026113841231211167
9322,0.026027790713493752
9156,0.026010903278819608
9360,0.025928047061856026
9727,0.025927454174495792
9623,0.025878119564115388
8894,0.025799340660181146
9618,0.025776529151302956
9266,0.02571852598609233
9587,0.02566730466910968
9504,0.02565284055659293
9646,0.02563956968299455
9449,0.025638469540130385
8887,0.02552662386241625
9802,0.025463163634324305
9446,0.025458590149743776
8848,0.025443285195745263
9833,0.02535493617695821
9010,0.025348383418675027
9554,0.02530131118524974
9374,0.025278413624770454
9223,0.025270994721026337
9650,0.02523003909866754
9706,0.025192392374084292
9407,0.025161355176438315
9762,0.02515833545000641
9429,0.025037921599529327
9141,0.025005089700256163
9506,0.024998743747006887
9478,0.024983025595622377
9644,0.02495167972861136
9460,0.02492849219293266
9576,0.02492835729043879
9732,0.024926318846414903
9308,0.024925773534229638
8872,0.02492467129352883
9297,0.024921791312963924
9741,0.024919831541504636
9638,0.024919593707129716
9683,0.024867903390932467
8932,0.02483516131519144
9828,0.02482341725630816
9584,0.024819550674998442
9134,0.02480321245650463
8912,0.024766489539877288
9242,0.024750748422119762
9423,0.02473606602144326
9825,0.024677262533837927
9301,0.024647632461752427
8778,0.02463320717411771
9362,0.024601534712997683
9798,0.02455074187571832
9281,0.024456693159847335
9724,0.024414468644433234
9072,0.024381210793646246
9412,0.02432554417077267
9608,0.024277157274758293
9455,0.02426792579262964
9588,0.02417713490964222
9520,0.024145828615452825
9605,0.024139556823677747
9685,0.02409470299258888
9555,0.02397286252859443
9490,0.02394372083573889
9408,0.02391150341214766
9393,0.02389826691777642
9120,0.023785922398922466
9058,0.023766711334999063
9183,0.023765623749059824
9801,0.023752350033896162
9696,0.02374669319250495
9456,0.023720655928343708
9799,0.023711019980557003
9306,0.02367868232649407
9708,0.023613559454422738
9529,0.023576729673571648
9715,0.023518757116299745
9140,0.02349145539504716
9410,0.023455109652384714
8987,0.02344952606507857
8672,0.02343861831476659
9675,0.023403273853065537
8855,0.023357345978664547
9593,0.023353608476190547
9731,0.023293572122007514
8961,0.023276641550337738
9067,0.023265885069863212
9350,0.023261562367804786
9688,0.02322785460494121
9629,0.02320192046360244
8439,0.02319097150863209
9054,0.023179340735990355
9462,0.023176471479410137
9213,0.023164132342786938
9470,0.02300601254447159
9376,0.02300597831424748
9856,0.023000948183532415
9691,0.022962752203538484
9661,0.022939683767309333
9031,0.02290744744474499
9643,0.02288965965000358
9804,0.022861464312811428
9211,0.022807695545730266
9595,0.022681849127060828
9544,0.022662007907476384
9260,0.022626478381009812
8725,0.0226240895013022
9344,0.022613546098132167
9361,0.022592148218117943
9193,0.022529116052773752
9635,0.022464763317929327
9721,0.022453599179221757
9837,0.022451861691768358
9059,0.022448337952852636
8523,0.022423294558311747
9092,0.022380732867416316
9753,0.0223720049116536
9697,0.022326314615225364
8930,0.022323574644275597
9174,0.022272853573430895
9484,0.02227121551863919
9476,0.02222761335795086
9672,0.0222149726135667
9735,0.022206999710179042
9208,0.02219519314832335
9385,0.022188645923792875
9729,0.022180063510565267
9047,0.022104714020826758
8957,0.022057427629381045
9285,0.02200134427036566
9509,0.02199301854449833
9497,0.021963566633285355
9563,0.021932824211681214
9314,0.021921318035929928
9106,0.02186479734353185
9472,0.021855452739643576
8659,0.021812091336457718
9538,0.02178835643510799
9505,0.021775647680760745
9550,0.02176126035052498
9577,0.021745336354010433
9037,0.021717915078166165
9309,0.02157612258329878
9422,0.021570320459854332
9714,0.02156425130348752
9233,0.0215447775130448
9082,0.02148741508077525
9448,0.021483363238656822
8447,0.021432502211554936
9836,0.02142230533799715
9143,0.021404357212063633
8948,0.021403181440411298
9165,0.021342040697104592
9699,0.021307260065250154
9251,0.021301474030681975
9633,0.021298289856262746
9713,0.021288016518193897
9615,0.02127400538794006
9693,0.02126287647564418
9653,0.02123803066037207
9604,0.02122617845358407
8916,0.0212203428489618
8971,0.021220040352340576
9659,0.021181303790658256
9315,0.02112271010066462
9345,0.02107854582745041
8882,0.02100951616800043
8708,0.021003026843337727
9189,0.021000812216691138
8829,0.020993995183196053
8945,0.02098231184208096
9541,0.02094562522626089
9742,0.02094136045524421
9298,0.020932612918659756
9343,0.020907743173650382
9606,0.020904902389273953
8484,0.020825673459991922
9734,0.020807409402000727
9437,0.02080416681951068
9763,0.02078090027941009
8513,0.020759733377979154
8690,0.020758987058037304
8843,0.020713925654695615
9546,0.020660476279016148
9204,0.02065337118289666
9190,0.020646773227801292
9540,0.020616519180111897
9526,0.020609729531244913
9671,0.020582218516469943
9733,0.020533861978254145
9797,0.020510753303399517
8681,0.020496267378139015
8448,0.02048760957706433
9596,0.020479625768554787
9630,0.020440751586265193
9057,0.02039363986265326
8906,0.020360733395551497
8760,0.020352688952164525
8814,0.020335805678679545
9789,0.020309384312898075
9791,0.020302004004249568
9664,0.02024769346507566
9709,0.020232978740345738
9517,0.02023235169041044
9186,0.02017942885402801
9757,0.020139298962744065
9705,0.02013627273536201
9333,0.020134511698985162
9328,0.02009404938019867
9475,0.020064984019298224
9291,0.020044810712463015
8313,0.020026138449925887
9578,0.019984614753064348
7974,0.019978251458799466
9321,0.019965007449965277
9065,0.01993423367891192
9084,0.019924095607402482
8759,0.019880058856709758
9565,0.01986042267740549
9445,0.019849739196462067
9694,0.019795972399823763
8831,0.019777575366681982
8693,0.019772642928281944
9201,0.019761583716488243
9736,0.019753046987961636
9707,0.019728104953186065
9508,0.019696117681230047
7870,0.019688421096779807
9397,0.019670580531427753
8628,0.019638148087018376
8899,0.01960212641585101
8057,0.019596662672523087
8966,0.019583305764200715
9632,0.0195468296385166
8665,0.019543454326941916
8556,0.019495138329801633
9547,0.019467773721190466
8201,0.01945977603728503
9610,0.01931617067336172
9151,0.019286640828285153
9238,0.019269853341284723
9071,0.01913901716245719
9624,0.019136205664516397
9401,0.019075245611328267
8664,0.019066159744313527
9616,0.019033691474649863
9402,0.019023034393339557
8539,0.01898503139344516
9302,0.018949645310344307
9471,0.018940995648427897
9692,0.018913644528795272
9026,0.018912161461502385
8998,0.018836432200563517
9040,0.018832441108664742
9088,0.018832289271432108
8114,0.018770545406403254
7937,0.01873692656408504
8733,0.018686952958958565
8562,0.018666965282858654
9169,0.0186586970587299
9432,0.01865730648287915
9711,0.018651159867465822
9220,0.01864049653596255
9325,0.018628994308634014
8193,0.01860696447393602
9240,0.01860618031305303
8714,0.01858877426727548
8481,0.018575444252859823
9468,0.018573553862335796
7981,0.018522231855441343
9022,0.01843390432357381
9583,0.018433466273458002
9458,0.018423454929280565
8781,0.018417779366481368
9404,0.018412327116980782
8512,0.018394958797449793
8663,0.01838800191570115
8726,0.018385742988027757
8951,0.018384634365849733
8603,0.018371272062324185
9609,0.018313601421372835
9487,0.01829466958507388
8780,0.01829228629499493
8750,0.01828855068305786
8946,0.01827424218198575
9279,0.01826814779195296
9648,0.01826720930827714
9142,0.01824753822680195
9351,0.01820067753455212
8575,0.018193946663195695
8694,0.018169504614735328
9535,0.01815099244864178
9426,0.01814043791188752
9338,0.018139612984047947
9788,0.018114076760823192
7884,0.018110995474508312
8333,0.018084043227458338
9387,0.018082461290224245
9284,0.018071072062841042
8376,0.01805692555628483
8619,0.01805474742055173
9744,0.01804910331110092
9421,0.01803811179235756
9061,0.018021972217639105
8017,0.018021341548718258
8128,0.018019155803695237
8904,0.01800167960645216
9561,0.01799543268882983
9099,0.01798306424559905
9396,0.01797925123719337
9513,0.017955447584639385
9580,0.01794772236928127
9127,0.017917481712628067
8268,0.01791195681528816
9184,0.017885933940317338
9557,0.01788584553920647
9622,0.01788464155045662
9319,0.017879682342829967
8867,0.017877512110179492
9572,0.017857614375621937
9253,0.017840909569431088
9495,0.017821012267528965
9259,0.017814841262192595
8485,0.017779039537272022
9105,0.01776452027633907
9681,0.01776025149765766
9039,0.017758614078478528
9663,0.01775133419617648
9531,0.01774607372221029
8270,0.017734745644974768
9443,0.017730079377207233
8415,0.017722200393472297
9386,0.017716030908468242
8595,0.0177133079564524
9654,0.017712603264781464
9305,0.017636557194144906
8813,0.017631906141536383
9147,0.017631463895213823
8974,0.01762993922665864
9533,0.01760432302722391
9450,0.0175967918442099
9701,0.017581154731214306
8741,0.017578919356308367
8616,0.017576601965735503
9558,0.017552966014352668
9556,0.017518704631673113
9064,0.017505150715815026
9080,0.017471545698857328
8847,0.01743947705997218
9510,0.017424323284484365
9216,0.017393740740997924
9063,0.01739370375676482
8842,0.017314906920155766
8907,0.017238621410869247
8561,0.01720319200091145
7681,0.01716400950432178
9209,0.01716126998394099
7960,0.01713528353817608
8605,0.01711282963526023
9130,0.01708714905756291
9647,0.017056858654591608
8821,0.01704397376902726
8444,0.017032670904496467
9290,0.01699629605001973
9427,0.016969372525425592
8290,0.016959257450523003
9326,0.016954669622519906
9347,0.01695287521814242
9226,0.016934052168155533
8938,0.016932056811026375
9263,0.016915895540845587
9522,0.016880553302485526
9036,0.016878213946463667
9096,0.016866887397094448
9579,0.01686430095876969
7458,0.016853584396015902
9521,0.01685082730838176
9418,0.016838821627529886
8385,0.016832032845025498
9367,0.01681303283717423
9388,0.016812753739461568
9494,0.01681247815299495
9004,0.01680675474519278
9636,0.016779307139721533
9390,0.016766255921142417
8822,0.016752809925585945
8445,0.016748289711730962
9414,0.016735429782035603
8121,0.016721993886206505
9375,0.01671526004190285
8607,0.016711667806619496
8480,0.016699815482331678
9689,0.016664842185598758
8776,0.01662056001998199
9110,0.016606942910425686
9601,0.01659438727155998
9662,0.016591427330605542
9431,0.01659091838215184
9670,0.016578593535196032
7621,0.016578360473640523
9722,0.01656623711317604
7984,0.016555256766202935
9043,0.016554548468800646
9232,0.016525175315076517
8590,0.016512447161054954
9574,0.016507002222700386
9674,0.01648050976087153
8850,0.01647991080681768
9234,0.016474784712112105
9243,0.016465838815421213
9631,0.016445601134676004
9027,0.016388568792543745
9679,0.016386044003788545
9519,0.016383078554594015
8937,0.01637018710356838
8425,0.01635868162434872
8703,0.01634941132165491
9634,0.0163375427752265
8303,0.01632325588899678
8884,0.016318166210429953
9252,0.016304422324624625
9582,0.016287554736602206
9244,0.016271002180213986
9121,0.016267692583466647
9581,0.0162621090713217
8928,0.016251717263726137
8118,0.016228463939627225
8751,0.016220061348165875
9637,0.01621144160873815
9056,0.016173046802489283
8174,0.016141924416238452
8658,0.016138834785451667
9703,0.016082072464122705
8115,0.016034646460755263
8890,0.016033691481058644
8074,0.015982246493921007
9428,0.01597596511016986
9202,0.01592629923924153
8978,0.015911838525346174
9025,0.015906863163770667
8090,0.01590627043789977
8066,0.015904444712932182
8964,0.015900817539275428
8119,0.01589078359392826
8856,0.01587478098105309
7956,0.01584506005623191
9310,0.015833856461720242
9372,0.015821690056118113
9241,0.015787797646421714
8317,0.015782870565667673
9500,0.01578089427857131
9603,0.015778141575710357
8540,0.01577003874615467
8278,0.015755683191582416
9483,0.015753266214021292
8796,0.015745441320793828
8965,0.015718715207481457
7786,0.015709913860481716
8985,0.015707789150701323
8220,0.015691808000226123
7909,0.0156866276272862
8886,0.015683990144433918
8596,0.015678815922927643
7361,0.015674827764104848
7666,0.015625535875663607
9191,0.015601932354898963
9051,0.015598871872079976
9700,0.015589690129573121
9070,0.015554632059909828
8657,0.015518446802450103
9493,0.015499618980708476
8921,0.015497201450660874
9528,0.015493553939766083
9269,0.015486173318004913
9590,0.015478722045242468
8790,0.015470949959122687
9225,0.015460601892379617
7595,0.015445380479830795
9712,0.01544494411843341
9486,0.01542973796807243
9311,0.015418562621095375
8744,0.015404876383378693
9013,0.015402515893012354
7336,0.015393589842623385
8817,0.01538970839579356
8700,0.015376659772559996
9492,0.015364011167443938
7841,0.015358698312975904
8668,0.015342282505312253
8941,0.01533899227390489
9469,0.015330483160574069
8839,0.015306525675784478
8803,0.015300244405758423
9651,0.01528818697934787
9353,0.01528552542959773
7778,0.015279409513381463
8301,0.015265373316953119
9335,0.01526477796646711
9175,0.015224506351913003
8812,0.015188221596504268
9356,0.015180821266508037
8158,0.015179280226882816
9172,0.01516708815480884
9394,0.015148378801850363
8263,0.01512902926420081
9117,0.015111832294724152
9602,0.015109940992388321
7505,0.01510816698888928
9485,0.015107598484300577
7707,0.015106233705200789
9551,0.015097621985190029
9124,0.015091131870385523
8926,0.015087382752908005
9399,0.015083891917123116
8190,0.015080359390994008
9331,0.015065142754837996
9441,0.015062084545479413
7953,0.015042923367492599
7819,0.015033841491815109
8909,0.015033268118155927
9075,0.015031523863166993
7082,0.015030791441484436
9435,0.015027170923641586
9185,0.015023566020806452
9463,0.014999672238276238
8092,0.014984591625542441
8086,0.014977057254462285
9542,0.014973273193132242
7952,0.01495656882673766
7888,0.014947495334072856
9126,0.014944628879213221
8010,0.01491451206221869
9304,0.01487090532831474
7610,0.014864884696502056
9627,0.014833875075967621
9417,0.014823318110761867
9438,0.014785740314280425
8034,0.014784512858734984
8677,0.014781879824529068
8274,0.014769311625830537
7925,0.0147577609237833
7779,0.014746236063708127
8877,0.014733850635317264
8752,0.014727366075825666
7043,0.014719457858596033
8914,0.014709763650473159
8567,0.014697106316697184
7631,0.014690797054865713
9085,0.014685882098413351
9122,0.014676387642584223
7472,0.014670097258582052
7708,0.014653169462725903
9034,0.014627701660384875
9276,0.014615656914448421
8888,0.014606559996300391
8252,0.014605130324085462
8281,0.014587646667968655
8709,0.014581795698488904
9125,0.014578431415131836
9090,0.014572921873915276
8988,0.014565002494105252
7474,0.014552247410672427
9695,0.01451957614249968
7804,0.014511314701097055
8911,0.014507552735041779
9480,0.0145016899710025
9532,0.014478534269316352
9373,0.014464366474429623
8455,0.014462873936867638
8652,0.014462838826997632
8807,0.01445930577837284
9016,0.014457569949711542
8870,0.014454614265962198
8962,0.014453193930608456
7547,0.014425909993664086
8824,0.014417730766413
7065,0.014415336980317094
9619,0.014379570709129763
9625,0.014361070724411276
8038,0.014357823572786975
9626,0.014337620503741984
9248,0.014308850603289049
8695,0.014303399630353195
7108,0.014303338050272197
8716,0.014228504230447926
8033,0.014208465442771611
7540,0.014197674423783387
9177,0.014193083873319566
9585,0.01418918945701013
8660,0.014179845899578115
9536,0.014169729160622374
8979,0.014163053845935275
7446,0.014157882153018062
8410,0.014148962145459576
9769,0.014141964012004373
9296,0.014117974599690674
9327,0.014108348877931306
7738,0.014107680309449044
8582,0.014093325244922843
7606,0.014070920098395577
9439,0.014070192545736139
9380,0.014068842168519079
8952,0.014043962685341423
8625,0.014043893719324787
9564,0.014043727677700618
7498,0.014039783650092109
7048,0.014033113519801205
9682,0.014024278800258139
8336,0.014009486038920887
8297,0.014006208658095029
9123,0.013978940628291215
9015,0.013967298554892808
9489,0.013948761379584106
7828,0.013943729850503689
9218,0.013943592923959542
9403,0.013937815569919167
8955,0.013928083829338979
9560,0.013912335006489342
9081,0.013911460233877003
7354,0.01389520473715143
8328,0.013892430637097166
9599,0.01389005605719863
9312,0.013880872694936664
9481,0.013867484773662838
9530,0.013841048024980538
9066,0.013835309327453334
7139,0.01382836356451233
9214,0.013797979071615143
9060,0.013796687984779489
9272,0.013784260537170242
8457,0.013781725498230556
8950,0.013740867366988358
7766,0.013726986723628525
9166,0.013722460377706485
8674,0.013713653346552772
9094,0.0137070226309683
8880,0.013701488151164044
8291,0.013696177256107028
8581,0.013695004285882988
8461,0.01362317346572119
7559,0.013620377366336674
8592,0.013572098555950245
8246,0.013569287222607081
9224,0.013561259935963374
8768,0.01354799963004051
7792,0.013538896127152212
9415,0.013533206220178106
9255,0.013530010516914086
9194,0.013529925670349668
8691,0.01351414902042915
9292,0.013503291547144835
8801,0.013467591123447208
8591,0.013451044914996692
9364,0.01344311625575896
9274,0.013412355616135678
8635,0.013395876095950544
8543,0.013393967963744572
8862,0.013362315315244384
8656,0.013352983979060505
9187,0.013350742512921392
9101,0.013340804647134519
8729,0.013333289906974459
7725,0.01332348841975487
9543,0.013308459763411795
8587,0.013308092115748061
9562,0.013298607663839515
9342,0.013289109243796591
8453,0.013282356103420134
8145,0.013276072912013586
8316,0.013262218044894428
8651,0.013257079386571346
8883,0.013232882325396097
8456,0.013218551933084563
7460,0.013213426554440353
8718,0.013209390295203006
9329,0.013208486405350793
7386,0.013194003675198972
9339,0.01319153794554478
9611,0.013182468694738629
9640,0.013181382524377592
9473,0.013181281013659478
7798,0.013178871109566639
9158,0.013176876312060073
8689,0.013170487846528238
7975,0.013135373124708194
8137,0.013125905425093206
7865,0.013122708517769453
8601,0.013119474868402498
8577,0.013098927021057485
8885,0.01309713010816255
9098,0.013075952133695444
9206,0.01306392407168858
9642,0.013058285285841045
8006,0.013052855262635396
7308,0.013039414148687879
8126,0.01303328026236666
9369,0.013012050532876681
7282,0.013005039213694386
9050,0.013004244170679961
9324,0.012988227179749855
9358,0.012976023145829178
8397,0.012963404581191634
9559,0.012949437807522514
8868,0.01294581891248028
8101,0.012929350741560403
9100,0.012911036004926187
7853,0.012885310733058429
8770,0.012885194990125677
9212,0.012868265498494146
7860,0.012848164695078526
7307,0.012843602969875457
8533,0.012835804978578086
7105,0.012817100642608633
9511,0.012810623018868136
7596,0.012803239868193815
9398,0.0128015181623944
9145,0.01279224996107285
7782,0.012777831748782293
9258,0.012763615042331679
8194,0.012757156100395264
9354,0.01275705718881223
8806,0.012738846096059978
8878,0.01273775818436394
9159,0.012737544600183991
9389,0.01273310293080138
7114,0.012725673589717082
8282,0.012711605600561195
8553,0.012706694072606675
9453,0.012699289538335184
8464,0.01269748839758776
9378,0.012697367881210203
9479,0.012697011678805343
7554,0.01269410213148734
7303,0.012681198901631366
8030,0.012676775079056153
9203,0.012666399259692797
7083,0.012636321540179652
8153,0.012625033872253671
8576,0.012609239579225063
8350,0.01260776524219821
7134,0.01259448347527248
8269,0.012589889929350112
7557,0.012587677397097931
8460,0.012585947074194444
8419,0.012555766464162404
8367,0.012542014146276995
7301,0.012541121105119105
8653,0.012539035056857882
9501,0.012534229892083184
8919,0.012505508426461233
9303,0.012503025477132612
8923,0.012483048960859621
7674,0.012480726716212798
9594,0.012476000485354804
8676,0.012473114967328246
6694,0.012469808092062603
8435,0.012461723684657115
9406,0.012443249233070575
7600,0.012441699442877964
9230,0.01244127683628061
9102,0.012439564747284242
9340,0.01243473352618042
7325,0.01242854243238143
7213,0.012424344508049887
6635,0.012422473564124358
9228,0.012384631665616118
8530,0.012381759670024372
9548,0.012369392339970172
9589,0.012358119394934575
8918,0.012339086966552193
8820,0.012337216141729772
7024,0.012333133257742303
9416,0.01232160841090392
7127,0.012313999189978126
8375,0.012309572673921987
6729,0.012302626782408432
9118,0.012301016921623815
7316,0.01229110685369589
9575,0.01228445998605779
6645,0.012280795192321179
9515,0.012276793704620145
9250,0.012266303610333571
8496,0.012256330438672716
8645,0.012253666882789055
7310,0.012222281489025415
8294,0.012216652154795499
7735,0.012198928929798028
6920,0.01219833262729695
8357,0.012188230094431644
8378,0.012187464553873335
7020,0.012173896174831826
8639,0.012168900952844917
9454,0.012158595001472094
8791,0.012146546072905107
9332,0.012141077066944663
7072,0.01213671814984228
8179,0.012134868739140584
7439,0.012130886712054884
8304,0.012130016110898012
9024,0.012127575686162125
8521,0.0121122063522284
9307,0.012110395705220685
9112,0.012100146973444366
9467,0.012088915209154453
8785,0.012080750949909649
7513,0.012073898659710302
7339,0.012072865828360296
8433,0.012058779759933975
8019,0.01205626169539048
8188,0.012047310519102173
8949,0.01204671132417168
7977,0.01204244721723747
8799,0.012039881909975913
9287,0.012029428397557933
9035,0.012018987017245842
7705,0.01201081647007607
8007,0.012006831648036896
8466,0.011999667185604876
8999,0.011995471195239974
6613,0.011985500961774273
