106,0.6666666666666666
34,0.6444444444444445
104,0.6222222222222222
95,0.6
109,0.5777777777777777
84,0.5636363636363636
115,0.5454545454545454
50,0.5454545454545454
42,0.5333333333333333
38,0.5272727272727272
46,0.5272727272727272
110,0.5272727272727272
74,0.5272727272727272
79,0.5272727272727272
47,0.5272727272727272
94,0.5111111111111111
26,0.509090909090909
90,0.509090909090909
23,0.509090909090909
111,0.509090909090909
30,0.4909090909090909
55,0.4888888888888889
68,0.48484848484848486
10,0.4727272727272727
9,0.4727272727272727
69,0.4727272727272727
78,0.4727272727272727
112,0.4727272727272727
52,0.4727272727272727
31,0.4727272727272727
80,0.4727272727272727
102,0.4666666666666667
24,0.45454545454545453
22,0.45454545454545453
54,0.45454545454545453
89,0.45454545454545453
11,0.4444444444444444
72,0.4444444444444444
96,0.4444444444444444
114,0.4444444444444444
2,0.4393939393939394
36,0.43636363636363634
20,0.43636363636363634
53,0.4222222222222222
103,0.4222222222222222
108,0.4222222222222222
100,0.4222222222222222
97,0.4222222222222222
76,0.4222222222222222
57,0.4222222222222222
5,0.41818181818181815
17,0.41818181818181815
40,0.41818181818181815
56,0.41818181818181815
77,0.41818181818181815
101,0.4
107,0.4
19,0.4
8,0.3939393939393939
51,0.3888888888888889
14,0.38181818181818183
48,0.38181818181818183
61,0.38181818181818183
65,0.38181818181818183
73,0.38181818181818183
75,0.38181818181818183
85,0.38181818181818183
33,0.38181818181818183
35,0.38181818181818183
32,0.38181818181818183
3,0.3787878787878788
58,0.37777777777777777
15,0.37777777777777777
66,0.36363636363636365
105,0.36363636363636365
28,0.36363636363636365
6,0.36363636363636365
82,0.36363636363636365
99,0.36363636363636365
21,0.36363636363636365
63,0.36363636363636365
45,0.36363636363636365
71,0.36363636363636365
92,0.36363636363636365
49,0.36363636363636365
87,0.36363636363636365
86,0.3611111111111111
1,0.3484848484848485
16,0.3484848484848485
41,0.34545454545454546
18,0.34545454545454546
88,0.34545454545454546
67,0.34545454545454546
91,0.3333333333333333
4,0.3333333333333333
27,0.3333333333333333
29,0.3333333333333333
13,0.3333333333333333
93,0.32727272727272727
62,0.32727272727272727
7,0.3181818181818182
12,0.3111111111111111
39,0.3090909090909091
44,0.2909090909090909
113,0.28888888888888886
70,0.23636363636363636
25,0.2222222222222222
98,0.21428571428571427
60,0.21428571428571427
81,0.18181818181818182
83,0.14545454545454545
37,0.14285714285714285
43,0.14285714285714285
64,0.1388888888888889
59,0.1111111111111111
