9996,0.0009347311265436422
9999,0.0009344068499696472
9998,0.0009297544346590336
9992,0.0009267128803931528
9997,0.000925823052715454
9995,0.0009226309713613473
10000,0.0009204113267810763
9994,0.0009188737760057866
9993,0.0009155016955943395
9989,0.000911129544327002
9991,0.0009086306034423549
9988,0.0009017676100753955
9990,0.000899297984906139
9985,0.0008944367437187185
9977,0.0008939313156477446
9982,0.0008870650008413398
9981,0.0008857827658199338
9987,0.0008833344798000226
9979,0.0008831713399630588
9978,0.0008814366062050286
9984,0.0008765142036241767
9974,0.0008735666969705483
9986,0.0008701849910340759
9980,0.0008692106659821302
9975,0.0008639336687405661
9983,0.000863050367549033
9976,0.0008610754710360432
9972,0.0008486286061549755
9971,0.0008475587038870442
9968,0.0008445675000971167
9966,0.0008433637246145994
9969,0.0008409866721756995
9963,0.0008340321248522891
9973,0.0008332261640935862
9960,0.0008330709012241778
9967,0.0008318678150362484
9964,0.0008303585039402513
9961,0.0008266989273253213
9962,0.0008247987319465761
9957,0.0008229836136775219
9959,0.0008212314991402243
9970,0.0008176932040605977
9958,0.0008138796033926075
9954,0.000811061298565136
9965,0.0008064516658565209
9956,0.0008048992658000651
9955,0.0007903944572636296
9948,0.0007817524673806031
9947,0.0007816610988909823
9943,0.0007793563611375443
9949,0.0007790442383942069
9950,0.0007781280009939202
9953,0.0007765906613830262
9945,0.0007730398402360784
9952,0.0007729168724769623
9942,0.0007710501139398902
9946,0.0007698143725878196
9951,0.000765495293589101
9940,0.0007649648129173917
9944,0.0007645245599800508
9938,0.0007613834970113578
9941,0.0007585669628760632
9939,0.0007563229453995168
9935,0.0007548257334493466
9933,0.0007508838294767563
9929,0.0007472222657349564
9931,0.0007381307173625935
9936,0.000738004975939193
9930,0.0007363001615095496
9937,0.0007355504175149429
9925,0.000729017223847426
9932,0.0007287394898691762
9934,0.0007282127905761597
9927,0.0007231460565082157
9928,0.0007230201456030176
9922,0.0007215398203767433
9924,0.0007170695988361616
9926,0.0007129154943022165
9919,0.0007026743241695405
9911,0.0007025948441800513
9920,0.0007023726675484004
9912,0.0007014822235375197
9917,0.0006993894655675458
9923,0.0006978901171725223
9909,0.000697065230372417
9914,0.0006935633926341339
9915,0.000692709540665305
9913,0.0006906553875915469
9905,0.0006884036723200358
9906,0.0006864918242426227
9921,0.0006859052383585938
9908,0.000685221072524683
9918,0.0006820394646532583
9904,0.000676622224014379
9907,0.0006754375725229946
9902,0.0006753117153274837
9899,0.0006742936711432855
9916,0.0006729647352146078
9910,0.000669120944698119
9903,0.0006687439427804347
9898,0.000667039286504502
9901,0.0006630128302707575
9900,0.0006620848956870531
9897,0.000658008588598976
9891,0.0006558871064920417
9892,0.0006547632966512235
9887,0.0006538906391173001
9886,0.0006537653134239036
9893,0.0006537005402630232
9895,0.0006513285243743315
9889,0.000650833742538261
9890,0.0006467042197525354
9883,0.0006442939162661477
9885,0.000643616009999518
9894,0.0006425683910152053
9875,0.0006415946622966399
9871,0.0006406006003289627
9868,0.0006394950663560538
9896,0.00063942947620365
9876,0.0006384690565824961
9881,0.0006370196863636193
9879,0.0006349161412856889
9888,0.0006337538082619266
9882,0.0006326869317432027
9878,0.0006317057336208877
9874,0.0006303402212627943
9880,0.000629757976355014
9873,0.0006290025056854993
9884,0.0006278898954001572
9866,0.000626926903004796
9872,0.0006181298854238744
9877,0.0006176219547999292
9865,0.0006155520801094662
9870,0.0006154903365796957
9869,0.0006094810921359932
9867,0.0006058383398457302
9864,0.0006045775384695678
9857,0.0006008236589610968
9860,0.0005983390788566099
9862,0.0005976183015560378
9861,0.0005965662714296616
9858,0.00059627884473766
9863,0.0005904183737580204
9856,0.0005896275775573045
9851,0.0005895597684001979
9859,0.0005894558444627498
9850,0.0005893413405643782
9855,0.0005872424350676065
9854,0.0005868768456043657
9853,0.0005780712377314386
9842,0.0005763970296586616
9852,0.0005758480581819177
9831,0.0005744308672826967
9837,0.0005692211663685514
9845,0.0005690865544184057
9843,0.0005679639474495356
9844,0.0005673710728852983
9840,0.0005643953050229815
9849,0.0005628988125256385
9848,0.0005628315165277321
9846,0.0005605908758387056
9835,0.0005592364538343224
9814,0.0005583454201667563
9827,0.0005579224949948178
9841,0.0005575919759093661
9838,0.0005573405658264072
9833,0.0005570067610576198
9825,0.0005560723309730703
9819,0.0005560127430086065
9828,0.000555816076752846
9822,0.0005540523896672049
9832,0.0005527751948210411
9836,0.0005524405012479199
9823,0.0005517497260180363
9821,0.0005505567126070291
9839,0.0005499904769272054
9834,0.0005490099304025661
9824,0.0005480704222035683
9830,0.0005478616348620577
9829,0.0005475556316905465
9818,0.0005435731810088163
9826,0.0005410585170801084
9813,0.000540048088371445
9847,0.0005390356604202787
9805,0.0005387365350932449
9815,0.0005373322642321745
9806,0.0005360623795697351
9817,0.0005349961499721573
9812,0.0005343698286026377
9816,0.0005334276980575378
9820,0.0005332219756691504
9789,0.0005305304899184424
9810,0.0005291406781946066
9804,0.0005280791518418108
9811,0.0005252975126154982
9800,0.0005242757953990138
9803,0.0005236531448979432
9808,0.0005224270723693105
9796,0.0005198905274022212
9807,0.000519533984456252
9809,0.0005166213217364833
9797,0.0005157845944615442
9790,0.0005138329429242645
9781,0.0005130060945195347
9798,0.0005127965846597281
9788,0.0005126374012182775
9801,0.0005117741932258857
9793,0.000510915960337017
9799,0.0005104904108456236
9802,0.0005099181113335465
9783,0.0005080003785841258
9792,0.0005065547519790654
9794,0.0005064959738975846
9778,0.0005060356675701743
9795,0.000505638397599889
9773,0.0005047275609665416
9779,0.0005035597515235344
9782,0.0005031818165260674
9768,0.0005031478317944912
9780,0.000502762843006404
9787,0.0005025125736257443
9770,0.0005018833678347167
9786,0.0005011377137801174
9776,0.0004996876252936713
9785,0.000499582732325934
9791,0.0004995489805990365
9760,0.0004936657753367412
9763,0.0004923775242178731
9745,0.0004922229826116725
9772,0.0004919903299882599
9784,0.0004901973036092755
9758,0.0004898890606764301
9762,0.0004888641949348727
9775,0.0004885083024996431
9761,0.0004871715405286981
9759,0.00048715836023017177
9767,0.00048602777522026584
9756,0.00048570331589964513
9777,0.0004850369128599211
9771,0.0004849703479163989
9750,0.00048355283794814847
9747,0.00048304728187345
9774,0.00048253177129499783
9753,0.0004822531279328394
9764,0.0004822011730593328
9738,0.0004815607098339091
9739,0.00048115545379911307
9737,0.00048034025094431654
9755,0.00047988705076091746
9734,0.00047928747285275295
9732,0.000478112391518376
9725,0.0004777714203390123
9769,0.00047682754393836736
9749,0.0004765982468447495
9752,0.0004764150114559341
9766,0.00047636701193578797
9748,0.00047586875803186455
9765,0.0004750348821927817
9744,0.00047241761711955016
9730,0.0004714716808400508
9751,0.00047070692284738303
9729,0.0004681510915036967
9754,0.00046720655121495255
9743,0.00046672843011984135
9723,0.0004657205902814116
9757,0.000464161265627427
9721,0.0004633763779450492
9746,0.00046323897066124993
9740,0.00046255965098261864
9741,0.00046236145779754954
9724,0.00046196926074720606
9733,0.0004606274675734974
9742,0.0004602236200512086
9735,0.0004584480852414656
9712,0.00045807106967584083
9736,0.000457884196438461
9722,0.000457269530257959
9727,0.00045574320991451794
9698,0.0004551837730418358
9719,0.00045501073140112504
9731,0.00045476226459083345
9720,0.00045455515749978864
9706,0.0004536330976350871
9715,0.00045306510271463747
9710,0.0004529294889605083
9728,0.0004525036734371891
9713,0.00045207662084987936
9726,0.0004519901763388475
9718,0.00045145950574939167
9714,0.0004506454583070563
9708,0.000450288201028018
9703,0.0004474687603004864
9717,0.00044546629658912896
9711,0.000445246058088685
9716,0.0004448987019939236
9707,0.0004445612599345225
9700,0.0004418746448917353
9699,0.00044172948284980454
9705,0.0004409996907728461
9704,0.0004406449010717197
9696,0.000440034076014813
9701,0.0004398376069864408
9688,0.0004373259585273527
9677,0.0004369458681523694
9671,0.0004364878856464577
9682,0.0004358180644466622
9702,0.0004347430584923672
9681,0.00043377181144065176
9694,0.00043331005933693083
9697,0.00043261408286909885
9684,0.0004318216336117553
9689,0.0004317350059890671
9680,0.00043049155582293636
9693,0.00043001025196321796
9691,0.0004297484258899926
9686,0.0004286996560050508
9695,0.00042835245841045565
9709,0.0004283074720937841
9678,0.0004281187743943775
9685,0.00042782187461627247
9673,0.00042515209729965746
9692,0.0004249036844295874
9683,0.0004240135728927168
9676,0.000423931230836007
9674,0.00042345460746908114
9679,0.0004231439346774889
9687,0.00042283130837401174
9664,0.00042269839476692287
9666,0.00042251378422053965
9667,0.00041946795674803103
9668,0.00041850732947635417
9670,0.00041768075870983294
9665,0.00041766224977178844
9675,0.00041687514104829374
9690,0.000416772422544061
9662,0.000416738956273663
9660,0.0004165930595400149
9661,0.0004162456580658022
9655,0.0004153755730163357
9654,0.0004148878194970519
9659,0.00041445019342390506
9669,0.00041427633533388305
9649,0.0004112138548585899
9672,0.00040894785502870566
9639,0.00040670647695007
9647,0.0004066982944099826
9632,0.00040612378175539717
9658,0.0004058849161681866
9638,0.00040514078897912944
9656,0.00040434732504423745
9650,0.00040421675015693315
9652,0.0004041536162094844
9657,0.00040413302236663295
9634,0.00040393248023925154
9646,0.00040308213834842275
9648,0.00040282752328553434
9663,0.00040148817792047493
9641,0.0004012391230094774
9630,0.0003999065660546341
9643,0.0003986387410387119
9640,0.00039854030105623795
9627,0.000396755523961022
9631,0.00039634533188801635
9653,0.00039583422910296416
9644,0.00039446658106548317
9645,0.0003931126296035222
9651,0.0003930738395794713
9635,0.00039040529286823327
9636,0.00039015621865177996
9619,0.0003901270602495899
9618,0.0003893524380782621
9642,0.00038926347660347835
9625,0.00038846253290947453
9633,0.00038731530414080336
9637,0.0003864414299521597
9628,0.0003862697103271483
9615,0.00038547690111120165
9609,0.0003842379506900349
9626,0.00038395201743780664
9622,0.0003839111936573799
9605,0.000383528185546073
9624,0.0003820753057159726
9629,0.00038150589442685954
9604,0.00038138102423824035
9621,0.00038072109097401314
9607,0.0003801966911509523
9617,0.0003786301396689536
9613,0.00037803133370887154
9614,0.0003772597585234789
9610,0.0003768158309340464
9620,0.000376708572882261
9623,0.00037605408331158166
9611,0.00037523669225192444
9608,0.00037463374309568256
9594,0.00037435149377456744
9602,0.0003718283730105375
9606,0.000371783175884612
9578,0.0003715807706447233
9567,0.000371395215950027
9616,0.0003708785167067137
9601,0.0003706601166710281
9592,0.0003703471365484478
9599,0.0003701636066112087
9589,0.0003700737547486409
9585,0.0003690503811669199
9574,0.00036894215080977226
9597,0.0003688684517014938
9591,0.00036880178216330074
9595,0.0003687209244064766
9612,0.0003675407499152806
9593,0.0003655336792221776
9590,0.00036479299904662333
9581,0.00036476870556594233
9579,0.00036463567130616716
9596,0.00036306774298433547
9576,0.0003628671098958117
9600,0.00036258588429698835
9586,0.0003608533386558263
9588,0.0003601265469610862
9566,0.0003599462117146273
9598,0.0003594043475705594
9571,0.0003592160434781248
9587,0.0003583972340337999
9550,0.0003580656334360451
9561,0.0003574712420342479
9570,0.00035572355424564787
9558,0.00035361321830025056
9573,0.00035302265297441616
9583,0.0003528790695014273
9580,0.000352044439653785
9557,0.0003513049375936078
9584,0.00035109341197986073
9572,0.0003510716856965735
9563,0.0003509636561388021
9568,0.00035095596203845727
9528,0.0003498934532629017
9577,0.00034931418332557806
9569,0.00034930549020377563
9564,0.00034897352465549004
9554,0.0003488905982726723
9552,0.00034853105947024385
9560,0.000348236767434914
9548,0.00034716535774222416
9582,0.00034698610726802766
9525,0.000346697073266957
9565,0.0003446729469559198
9575,0.0003446474990645474
9559,0.00034334177447965667
9515,0.00034070944038389116
9540,0.0003406990242511235
9539,0.0003402739136012071
9538,0.0003401296991727483
9544,0.00034001814197502005
9536,0.0003399856717257786
9537,0.0003398345750066256
9527,0.0003397446200022234
9518,0.0003391707063894331
9553,0.0003388554847316997
9543,0.0003384350607205244
9503,0.00033833924583613286
9524,0.000337748682141085
9551,0.00033684901360900044
