9995,0.06898119711694571
9986,0.06675459860232166
9958,0.06591768330024543
10000,0.06332857744052593
9999,0.06312559502798724
9994,0.06219353566579731
9969,0.06117626196413997
9996,0.060924779285531055
9985,0.05968612176413545
9993,0.058902164456940395
9965,0.05847312612573491
9938,0.057656754659636614
9980,0.05754234163350886
9966,0.05697006710712952
9962,0.05682635010807615
9943,0.05681672899399742
9955,0.05678127634862213
9997,0.05664005774305203
9916,0.05603222522623337
9974,0.05600192061429482
9991,0.05595697039336873
9971,0.05564108432113541
9942,0.05559504331315063
9992,0.05526517398221422
9910,0.05489661645695308
9975,0.054538754466716945
9998,0.05401062948201017
9968,0.053617383542247425
9925,0.053318849450776515
9952,0.053065191905461793
9950,0.05292214325921871
9987,0.05240485570364194
9976,0.05236464612402399
9981,0.05222873876258975
9953,0.052227347248904536
9963,0.052141422668734574
9937,0.0520824872625313
9988,0.05200382595741374
9979,0.051560648042003394
9934,0.05142737368299991
9924,0.051347654284880404
9984,0.051281217741696625
9978,0.05088717621681017
9940,0.050701811407997954
9973,0.050688580378256395
9983,0.05038371590413547
9959,0.05012960619540786
9970,0.05010410259517578
9898,0.04989248439979241
9990,0.049586255601680576
9891,0.04958547939692534
9977,0.04937216535234818
9989,0.04921344813394806
9876,0.04919974976197426
9982,0.04919427165044794
9878,0.049099510699084296
9949,0.04872028616254016
9897,0.048690348135025444
9957,0.04847299983308081
9933,0.048051025510998
9930,0.0479133577748549
9932,0.047796052888046385
9884,0.047701325614784414
9923,0.04761465555216987
9904,0.04760103570112311
9912,0.047507662978572604
9914,0.04744958577176062
9936,0.04726663627496804
9964,0.047265106896382796
9951,0.047095682644892785
9892,0.04691594912684576
9941,0.04677969928491329
9855,0.04648498338310691
9922,0.046309147073578624
9967,0.04590707156299965
9903,0.04583839141982366
9895,0.04576397396394866
9945,0.045298351639497796
9909,0.04528866397110404
9834,0.04520003865102118
9917,0.044792395195120474
9915,0.044270549841991164
9882,0.04422838355044453
9894,0.043926708275120935
9828,0.043873659692633
9946,0.043707369681900976
9948,0.043543648175069005
9939,0.04330276411982277
9800,0.04312097553029601
9960,0.04293757591324821
9961,0.04280814885769666
9926,0.042622531882337736
9913,0.04261420644717768
9908,0.04251787738798852
9931,0.04248179751951744
9879,0.042240272976129194
9911,0.04210415967282322
9811,0.04184566915614965
9919,0.04161819860825128
9734,0.04149205622117838
9929,0.041338318896646895
9900,0.04129371763395706
9838,0.041277574135135685
9956,0.041268413084616956
9918,0.04117590831793721
9889,0.041119712457789025
9875,0.041100197069550086
9868,0.04081374155514365
9852,0.040761690427078605
9944,0.040561855876386485
9935,0.040524289302481316
9927,0.040449358280380446
9920,0.040316368093026134
9765,0.03991846998869797
9832,0.03989935557208411
9860,0.03974686243353876
9947,0.03969403576216517
9761,0.03967089958939094
9921,0.039652813582704394
9861,0.03963695636327927
