9998,0.07288894646023467
9968,0.07246335693934539
9989,0.06966959991949774
9993,0.0686899228732731
9974,0.06750181002943469
9979,0.06727171067877337
9996,0.06700049805638436
9936,0.06254843394231367
9981,0.061360014314766426
9907,0.061037338512628894
9973,0.060872390847820625
9995,0.05998417998968864
10000,0.059956584841716766
9990,0.05924300026338005
9899,0.058695105011218225
9992,0.05855029728443302
9997,0.05812242423308314
9971,0.056880210520553566
9957,0.056879584600491855
9929,0.05685858297053581
9985,0.0568245629766288
9916,0.05672899289259938
9923,0.05669977341270512
9969,0.056072118548414686
9978,0.05585674734477377
9999,0.05567976250365941
9983,0.055597742855366054
9987,0.05460545193804146
9991,0.0541321208359318
9980,0.053420998952405666
9917,0.053391703652058135
9963,0.05329371135253328
9977,0.05308697119190329
9913,0.05288915639184973
9970,0.05285186720594102
9844,0.05284693682766419
9822,0.052232081698870544
9984,0.05217721876852065
9962,0.05173797787542768
9982,0.05122545413205486
9869,0.050830150098531805
9954,0.050679688557992104
9976,0.05035618287747633
9934,0.050048153190670894
9935,0.049870031223954794
9959,0.04981140053678472
9972,0.049717110859276215
9952,0.04967394078248993
9909,0.049561644026122655
9865,0.04903892824391899
9950,0.0485448316071085
9922,0.04845600100759496
9864,0.04836821742392135
9953,0.048355406049224024
9806,0.04820843113175714
9988,0.04792056288868718
9945,0.04790063433019437
9888,0.0478974405577552
9783,0.047874077011261534
9892,0.04770176280990891
9876,0.04741698867927841
9964,0.04735285344411965
9960,0.047220430095658156
9956,0.047085818726431444
9886,0.046273720789610936
9846,0.04616511411346601
9938,0.04600971080758605
9918,0.0458890508601937
9933,0.04563731705962058
9885,0.045608782008140676
9928,0.04559032058406934
9867,0.04550048486567138
9900,0.04543943869045218
9946,0.045428752975121584
9939,0.04529035305872395
9961,0.04529028728750388
9881,0.045122889514934074
9910,0.04510675233393961
9930,0.04479146944377009
9849,0.04469442653042967
9860,0.04464375732780688
9855,0.04463665246541082
9967,0.0445355274148546
9903,0.0444971866787777
9901,0.04446337763876989
9994,0.044379405603220276
9908,0.044329115454565936
9825,0.0443152229960344
9931,0.04428496436975225
9752,0.04406326078185192
9666,0.044002109995794764
9958,0.04395007646921315
9937,0.043941682486544044
9948,0.04359191020908529
9975,0.0434677718990094
9870,0.0433934551104496
9949,0.0433651191591175
9848,0.043347414459168045
9792,0.043201118820505154
9941,0.04317860254512017
9837,0.043093883421290335
9920,0.043019059381952655
9882,0.042986386412844434
9856,0.04288264711125625
9986,0.04246242522215658
9894,0.0424317871461355
9845,0.04237593672666817
9861,0.04236697661710627
9943,0.042338224649288846
9866,0.04207500919251679
9921,0.04203765645763261
9838,0.04200514252355306
9821,0.041878708298799534
9895,0.0418074356586486
9807,0.041770627016352965
9859,0.04163370763904297
9914,0.041542107242776356
9915,0.04148211632740378
9771,0.041459630728799754
