9095,0.00023524873499439377
9011,0.00023502859256896146
9490,0.00023492743862847364
9229,0.00023482930381702607
9120,0.000234524638140628
9323,0.00023423787484163329
9279,0.00023409613510536525
9275,0.0002340805734861103
9340,0.00023366943728648972
9280,0.00023351170491980972
9319,0.00023336759542324904
9154,0.00023324052368660944
9097,0.00023310034045833112
9306,0.00023281446491989468
9184,0.00023272659094189136
9288,0.00023255546144364958
9223,0.00023238966820083277
9087,0.0002322538495458844
9091,0.00023222543029628495
9038,0.00023216789573169718
9047,0.00023203360997487625
9338,0.00023197642588153628
9181,0.00023134131097669674
9258,0.00023119990449554497
9285,0.00023109278059997972
8939,0.00023058653038700113
9273,0.0002304923772676414
8910,0.0002304033111562878
9007,0.00023031414606957805
9287,0.0002301017700013185
8947,0.00022972911375464773
9156,0.0002294366506139807
9143,0.0002293972690665119
9248,0.0002285479984921439
9262,0.00022853692388099785
9458,0.00022850813812277568
9203,0.00022824467997555864
9015,0.00022813874586060715
9240,0.00022797120594308302
9105,0.00022795964568073595
9231,0.000227941162282447
8849,0.00022775328750288155
9216,0.00022770095052878194
9245,0.0002273933018258093
9130,0.0002271055729401452
9302,0.00022635152803563284
9067,0.0002262476892646807
8993,0.00022607432621037232
9304,0.000225729879485016
9227,0.0002257132321675689
9204,0.00022565643102659755
9476,0.000225401793175656
9312,0.00022526921297658578
9236,0.0002251982542312074
9266,0.00022515398549416597
9303,0.00022514980712122593
9294,0.00022378284323321237
9051,0.00022375666615788973
9282,0.00022358956875378273
9003,0.0002235769841430839
8915,0.00022356078114030273
9305,0.00022352147827188994
9209,0.00022345089072864076
8887,0.00022321092225151192
9039,0.00022312775376739647
9268,0.0002230811568140944
9192,0.00022292949679286132
9226,0.00022288896588493312
8985,0.00022281234705367363
9057,0.00022280342957324833
9085,0.0002223287797440302
9122,0.00022206828846991784
9024,0.00022197174424719185
9478,0.00022191756354894622
9224,0.00022182692486085348
9519,0.00022171864105582199
9256,0.00022163879589868078
9136,0.00022161273653640683
9158,0.0002215044525782761
9250,0.0002208323922519787
9114,0.00022073915408129039
9217,0.00022054300534097554
9218,0.00022051133513218522
9108,0.0002204391078161934
8998,0.00021996804881770958
9179,0.0002198076089307411
9427,0.00021963009066800214
9277,0.00021949435873364702
9489,0.0002193791083086733
9207,0.0002190791778993645
9098,0.00021850812177783528
8923,0.000218327717395696
9259,0.00021806538432547857
9172,0.00021786054453944194
9012,0.0002178331482454229
9276,0.0002174344534469323
9034,0.0002165248239618863
9177,0.00021631629243547707
9155,0.0002162748995660236
8995,0.0002161371334801696
9208,0.0002160602507307282
9013,0.00021506992313984874
9272,0.0002145747845650218
8680,0.0002144981581927243
8984,0.00021446373092422273
9036,0.00021445665768348522
9175,0.0002144433186542822
9242,0.00021443962815005877
9161,0.00021416408802900325
9246,0.00021403346280984243
9055,0.0002138510733653839
8966,0.00021375023960538397
8918,0.00021340402196911516
9219,0.0002133004631431279
9119,0.0002131168904069065
9009,0.0002130924045929832
9027,0.00021296526415684447
9152,0.00021292987891214865
9133,0.0002128284298106562
8778,0.00021279871353806096
9222,0.00021220776358369485
9176,0.0002121313804958104
9186,0.00021196858987935287
9195,0.0002116125328785307
9189,0.00021140223948101558
9197,0.00021118267101814464
9182,0.00021115247761264528
9234,0.0002111236600922576
9132,0.0002110234805774692
9180,0.00021096494873821061
9187,0.00021094041528307714
9212,0.00021055725811856187
9202,0.00021033102481998392
9392,0.0002094215425982733
9465,0.0002093873627838418
9174,0.0002092015493510775
9379,0.00020920015491252605
9144,0.00020912467952543477
9396,0.00020905714187948482
9148,0.00020887750828603454
9079,0.00020862948786190953
9077,0.000208508234901102
8942,0.00020850737189225468
9168,0.00020840996588827022
9107,0.00020840674165254811
9094,0.0002083172294690455
8949,0.00020830590744559346
9129,0.000208288877175832
9173,0.0002082846356075316
9292,0.00020826015076751071
9124,0.00020794491541956461
9020,0.00020760625074475205
9253,0.00020723523960744828
8756,0.00020722148358370926
9249,0.00020719123755729435
9147,0.00020693074436359593
9241,0.00020679283582531485
9044,0.00020668062811510398
9165,0.00020632544849110194
8894,0.00020624550463809382
9139,0.0002061049180346575
8802,0.00020580635325292203
9080,0.00020538868226258262
9103,0.000205253117772362
9040,0.0002049433324128822
9160,0.00020465702237386542
9142,0.00020441083448500248
9403,0.00020437082389089135
9137,0.0002043104440054527
8905,0.00020420014353021598
8786,0.00020414445968951767
9194,0.00020413776501708106
8824,0.0002039781761874669
9339,0.0002035428959271607
9053,0.00020344270362755048
8903,0.00020340486518662394
8917,0.00020321850625044702
9261,0.00020318727092687945
8920,0.00020290245214222132
9099,0.00020289302177850402
9162,0.00020259467316126743
8773,0.0002020467682243815
9235,0.00020184217886819853
9004,0.00020170947432466727
9050,0.00020129284824251133
8841,0.0002011398348422582
8828,0.0002009250220804158
9072,0.00020063697856365594
9191,0.00020061970595841867
9029,0.00020056666646749684
8940,0.0002005043001285819
8893,0.00019997680008793236
9185,0.0001998697615178911
9198,0.00019966635594649662
9026,0.0001993493733861003
9126,0.00019928821469130143
8758,0.00019927907916006808
9033,0.00019925994240024367
9083,0.00019917655829788296
9090,0.0001990889693911139
8682,0.00019904466576911069
8946,0.00019900939681744933
9153,0.00019899039056377193
9084,0.00019891581556925027
8886,0.00019881587601823094
9078,0.00019855987411674975
9200,0.00019847777786320838
8948,0.00019842956115650852
8854,0.00019836420991393793
8964,0.0001982762337280859
9283,0.00019824291382899956
9193,0.0001982066929596968
9404,0.00019795929419795616
8997,0.00019758663933855058
8891,0.00019736245147607885
9008,0.00019729973805645415
9135,0.00019728534830997958
8929,0.00019678532380857898
8360,0.00019675812795943537
9228,0.00019675237650231477
9025,0.00019675236265065586
9088,0.00019674265456692233
9058,0.00019673872369381623
9096,0.00019670694689952688
8873,0.00019665039248964748
9131,0.0001965402035585273
9002,0.00019639316279012969
8876,0.0001962588144644473
9128,0.00019618264670240944
8975,0.00019587735904339677
9111,0.00019582016913362183
9063,0.00019557947187491727
8916,0.00019555434267553944
8944,0.0001949431618101796
9309,0.00019486441591913518
8651,0.0001948019595493341
9089,0.00019465974069890344
9035,0.00019446044177513146
9110,0.00019441769451517303
8631,0.00019426575066397426
9159,0.00019419981427547497
8941,0.00019412744715815674
9121,0.0001939167065537375
9214,0.0001936973057687195
9169,0.0001936228582230295
9265,0.00019347974110545138
8908,0.00019325647387297292
9178,0.00019320546254089283
9056,0.00019309535797205942
9093,0.00019309044625534193
8552,0.0001928447180388267
8667,0.0001928300617304954
8789,0.00019276118636884972
8865,0.0001926997596787638
9005,0.0001926129055786902
9213,0.00019256005192959223
8974,0.0001924587696407313
9061,0.0001924107457911096
8880,0.00019214327577552102
9109,0.00019180658372599317
8577,0.00019172277448102902
8757,0.00019168693921191646
9059,0.00019162903278201193
8574,0.00019139133056270076
9112,0.00019137706681593279
8950,0.00019127604147111337
8955,0.00019108987851164356
9127,0.00019099766053821263
9102,0.0001908930461141733
8793,0.0001907194724346636
9066,0.00019046931338764228
9054,0.00018933706561791513
8743,0.00018926541301061
8986,0.00018917216015293812
9052,0.00018896146327560196
8830,0.00018879079356929438
9074,0.0001887007130157546
9138,0.00018858062650536222
8765,0.00018845478495066922
8799,0.00018840249977754002
9041,0.00018818054670823096
9251,0.00018814300366045466
9068,0.00018802501170774548
8724,0.0001879642932427307
9106,0.00018796020273777168
9086,0.0001879136638707027
9060,0.00018781666836040686
8620,0.00018768690721264087
8650,0.0001874401403078615
8792,0.00018736625579839135
8961,0.000187223591360165
8571,0.0001870418375577934
8713,0.00018703112821512316
9092,0.0001867399757477211
9069,0.0001866255203699907
9100,0.0001866202847840685
8935,0.00018654078029065594
8857,0.00018614630654569962
8715,0.00018607723889158413
9062,0.0001859121049676338
9210,0.00018589383310503764
9316,0.0001858457284256477
8931,0.00018583252356119733
9331,0.00018582685314861235
9113,0.00018552159151788875
8912,0.0001853199755515157
9001,0.00018523574130854914
9188,0.00018498768617009945
9031,0.00018490153259702642
8882,0.00018467327373436924
8972,0.00018467303768195014
8892,0.00018466831879294398
9042,0.00018453879393155414
9048,0.0001843881352479304
8999,0.0001843580130250809
9150,0.0001838894592399348
9073,0.0001833898545143181
8719,0.0001831773613499775
8957,0.00018303243721288356
8742,0.00018301831308303434
8711,0.00018299112408371384
9028,0.0001828573675444366
9023,0.00018284656522857943
8794,0.00018275790851392641
8572,0.00018270095317994957
9164,0.00018251014559288412
9037,0.0001822927154041062
8535,0.00018223128879532713
8518,0.00018193860431120847
9022,0.0001818924778056097
8673,0.00018183861730141355
8783,0.00018174405173591467
8844,0.00018165789199492887
8616,0.00018156411212503368
9075,0.00018069358692851826
8979,0.00018064635656116283
8934,0.0001806298509365107
9123,0.00018047622787010698
9232,0.00018018807191921707
8904,0.00018009907767493771
8555,0.00018006814374584498
8973,0.00018001724617430163
