9993,0.0009806635682081764
9996,0.0009616982590878194
9991,0.000961582482921288
9989,0.0009492039552915053
9995,0.0009490440554592483
9998,0.0009443155338057241
9999,0.0009436345332415787
9988,0.0009421035533274753
9992,0.0009370952737965366
9987,0.0009355244245372633
9977,0.0009272435063873508
9997,0.0009257213559747905
9990,0.0009239729059791552
9969,0.0009226670341605019
9981,0.0009167008834901763
9994,0.0009138073310562026
10000,0.0009121745843800569
9985,0.000910008433633228
9984,0.000907820225566641
9986,0.0009021338402096522
9982,0.0009020906954249683
9968,0.0008970460025035392
9975,0.000894398286789885
9961,0.0008935485534851211
9972,0.0008928807098518411
9980,0.0008898272147197271
9976,0.0008861657451156168
9983,0.000883345342748198
9967,0.0008827492716630254
9964,0.0008726753922039273
9973,0.0008721643173168997
9966,0.0008693385683750534
9979,0.0008689982086811263
9958,0.0008646677532108384
9965,0.0008602519218622005
9971,0.0008581771511962011
9978,0.0008581323468147291
9942,0.0008558215266936195
9954,0.0008553819925103594
9955,0.0008534636225945035
9970,0.0008524041166620009
9948,0.0008519578168437322
9949,0.0008513410503252763
9951,0.0008510532367358519
9956,0.0008508412367514946
9953,0.0008493885717207175
9960,0.0008492401903418823
9974,0.0008488829435626377
9963,0.0008448949099277743
9938,0.0008387739838521875
9944,0.0008322833321538452
9946,0.0008187459137551558
9950,0.0008173704245027371
9941,0.0008162991278125723
9962,0.0008155258988995232
9937,0.0008152199232571111
9927,0.0008123449098575718
9933,0.0008122361512556273
9952,0.0008108780145031448
9940,0.0008081855664082913
9947,0.0008015219138080529
9925,0.0008009129185803321
9957,0.0007916519962123295
9943,0.0007861862362988848
9928,0.0007835555231805903
9959,0.0007811441134233678
9926,0.0007785779801718512
9945,0.000776104957482247
9936,0.0007757824557733998
9934,0.0007755440285048641
9924,0.0007740679176633512
9916,0.0007663973807900143
9918,0.000766383179035809
9932,0.0007656843397774907
9931,0.0007639493162083106
9935,0.0007637731227949855
9921,0.0007590014724831603
9939,0.0007586393125268852
9909,0.0007555256983238979
9929,0.0007524619576255862
9922,0.0007516775821191656
9913,0.0007482957552134057
9923,0.0007476970034328246
9905,0.000745888828517048
9911,0.000743988270368485
9910,0.0007404419077680659
9915,0.0007355777909404973
9907,0.000734515444406347
9920,0.0007282573088823298
9917,0.0007257907067862015
9899,0.0007167937193401346
9906,0.000714780814538188
9912,0.0007146955679457318
9930,0.000714687102537352
9902,0.0007144089991473752
9887,0.0007078958307631773
9908,0.0006977192531270917
9885,0.0006974756633321482
9914,0.0006971441015992261
9894,0.0006969538378311624
9919,0.0006938529683247608
9900,0.0006905387710407888
9877,0.000687199812695048
9901,0.0006829486249930323
9872,0.0006797031412554649
9903,0.0006787346285398342
9904,0.0006781753815240224
9896,0.0006772358651848035
9895,0.0006691707323769178
9876,0.0006667011647644439
9884,0.0006659898416700266
9889,0.0006657572998297715
9886,0.0006641966476174223
9893,0.0006586833309745338
9883,0.0006585882226201707
9892,0.0006566363367655648
9858,0.0006564630591463307
9881,0.0006539240814259591
9890,0.0006514453336504859
9882,0.0006506872959883348
9879,0.0006501389491115508
9870,0.000649467186534325
9865,0.0006481483171189449
9875,0.0006474926568944949
9868,0.0006450360789908962
9873,0.0006423973838821984
9898,0.0006397753918025843
9867,0.0006393660781397484
9863,0.0006393137130665491
9891,0.0006387941040126686
9864,0.0006343175707351527
9866,0.0006342885980101294
9897,0.0006300038289157757
9888,0.0006292634303489558
9878,0.0006276915951113993
9849,0.0006270804909289173
9854,0.0006256156421197165
9874,0.0006241060945768299
9871,0.0006234429499084172
9851,0.00061932850113803
9841,0.0006183975354547688
9855,0.0006178256469059395
9859,0.0006166792017112934
9852,0.0006117377817606568
9862,0.0006112166550672765
9856,0.0006107197367231365
9861,0.0006094192572722244
9846,0.0006084564871911498
9869,0.0006083747107691905
9850,0.0006078876457023163
9880,0.0006077577415916294
9845,0.0006064310210816183
9827,0.0006020107139440463
9843,0.0005996711292113176
9829,0.0005971473470468833
9822,0.0005925237129480781
9825,0.0005912948370346483
9844,0.0005889814809972782
9831,0.0005872352398714827
9857,0.0005870104360805718
9847,0.0005838201010020641
9821,0.0005825050477328023
9834,0.0005821969225214693
9830,0.0005807087120463537
9853,0.0005793658077491915
9860,0.000579268242305408
9848,0.0005758144205165327
9842,0.0005703134357087817
9811,0.0005684457931792846
9835,0.0005681400922988401
9808,0.0005681098140513318
9833,0.0005678483000521932
9826,0.0005669079073867518
9823,0.0005654749327965398
9809,0.0005641506163405216
9816,0.0005628992245774835
9828,0.0005625894271744627
9836,0.0005615277609039044
9807,0.0005594376198993805
9813,0.0005574196694573746
9798,0.0005552225260006061
9824,0.0005519998861782565
9832,0.0005501569824752442
9820,0.0005501282122846082
9840,0.0005484869016504238
9785,0.0005467399433558561
9839,0.0005408204277052227
9838,0.0005403694257119981
9778,0.000540044454959013
9814,0.0005395928413053099
9810,0.0005381727054068083
9815,0.0005341672158694831
9837,0.0005322739259663285
9806,0.000531260637612973
9783,0.0005280586959475096
9804,0.0005276711437865153
9764,0.0005260369138262006
9795,0.0005258217554306177
9819,0.0005244098953158755
9784,0.0005239057292624409
9781,0.0005220319691195753
9790,0.000521396937451117
9801,0.0005202875929707861
9771,0.0005196365900365753
9760,0.0005194161509491036
9799,0.0005187295338613478
9792,0.0005186055577499492
