9994,0.09893547063592714
9986,0.09302983596534027
9983,0.09271814875711644
10000,0.09152044413979563
9959,0.09069188548966135
9978,0.08678675399852644
9919,0.08481038680907434
9957,0.08431790102076622
9897,0.08401978010987028
9880,0.0805349973878183
9817,0.0746903002829836
9837,0.07457899573703218
9818,0.07316958230460001
9891,0.07258746602313966
9860,0.07251149355832645
9898,0.07204796214037025
9789,0.07146244003779412
9787,0.07086670070192666
9888,0.07030664983862445
9839,0.07022020972605496
9770,0.07001473325434224
9979,0.06812153305767298
9997,0.06760476419793143
9746,0.06668388885528838
9745,0.0665139742425245
9990,0.06649618106603243
9645,0.0660682609188439
9703,0.06501811940028537
9706,0.06501237701727108
9788,0.0647701869720002
9752,0.06403304319268435
9945,0.0634144448937573
9939,0.06295164665349795
9980,0.06124437110982249
9649,0.06042146487696632
9740,0.06030579533007755
9920,0.05910633130036538
9741,0.05868862432108357
9999,0.058456271492483704
9936,0.05764609183803831
9930,0.05759726201920031
9726,0.05737511856671885
9917,0.05646143650240858
9929,0.05605727122375878
9981,0.05599644679092405
9914,0.05582421325603358
9912,0.0554888889055609
9499,0.054925478580111216
9935,0.05461744379778039
9998,0.05395606123894912
9984,0.053845789162553705
9643,0.05301583889468602
9869,0.05213009354185075
9621,0.0520755695916733
9638,0.051824285365303764
9947,0.05182311655372245
9600,0.05178067103165747
9970,0.05164751662403354
9971,0.05144116578312576
9903,0.05067562123731023
9602,0.0506542724637983
9974,0.05042664658867055
9444,0.050088482408916016
9857,0.04978194435512444
9952,0.04976070764885688
9500,0.04968308087578049
9976,0.049305221029050064
9892,0.04906641650251909
9803,0.04872351365083777
9904,0.04720027154983687
9923,0.04699152738413738
9973,0.04695437719857581
9962,0.04644085334069586
9432,0.045651612497826156
9901,0.045190768870190544
9915,0.045084703749034394
9908,0.04493078083707215
9965,0.044485234407436285
9985,0.044023108444553226
9283,0.04380568053834541
9878,0.043525758215586144
9861,0.04347583528863152
9819,0.04343541785929329
9932,0.04333805160685092
9812,0.0430722461810182
9777,0.042538906130592954
9619,0.042168956680378435
9874,0.04210705107772508
9154,0.04207685764463792
9853,0.04202393988540978
9713,0.04201850994795879
9967,0.04197765647917303
9035,0.04196605980289141
9943,0.04187704761472973
9982,0.04186856254023435
9747,0.04182690203198721
9840,0.04163495225518679
9772,0.04161871118287901
9848,0.04154717949021136
9769,0.04149816953174786
9940,0.041428674240687344
9838,0.04109115348428037
8999,0.04106678292621887
9612,0.041036630380345294
9995,0.04102358339549246
9993,0.04097855021593184
9931,0.04088542285093898
9335,0.040831701795337336
9972,0.04066999780483988
9738,0.04065660839433526
9164,0.040593576527249535
9975,0.04042136668191116
9225,0.04034766201900145
8967,0.040324994793384694
9565,0.04020207354258059
9731,0.04016161871432114
9991,0.04005641106822834
9751,0.040019905799402684
8927,0.03996153924582221
9669,0.03995167676568317
8975,0.03985294361199331
9949,0.03952057075240305
9544,0.0394519300627216
9172,0.03944618693694251
9951,0.03916590084288616
9836,0.03910562255831458
9963,0.038996474056425694
8964,0.038967448376933646
8883,0.03890010671254851
9960,0.0387787892598548
9989,0.03866652309530358
8976,0.038565965637152005
9987,0.03823024608397588
9996,0.03800312369306228
9896,0.03785741122326672
9937,0.037831227783120105
9964,0.03764633656398201
9767,0.03763046212110048
8713,0.037446962777302355
9037,0.037351385506364104
9992,0.03732072498757231
9968,0.03730056490832012
9966,0.03724548951925798
9921,0.03715340596739267
9988,0.03714202404403342
9890,0.03709013376054269
8641,0.0368864493353254
9954,0.03682554669193042
9871,0.0368062129668967
9977,0.03652384275304738
9922,0.03648175385231116
9953,0.036356507252752225
9023,0.03627636206893964
9797,0.036130655116923656
9958,0.03611618215248727
9651,0.035993211211374276
8997,0.03588749520858019
9906,0.03584562916508629
9109,0.03567691059405256
8959,0.035509087031632955
9941,0.03542728773995081
9589,0.03531840224268663
9646,0.03521999570842137
9742,0.03511547210258447
9695,0.034847878461791805
9689,0.03484428217489223
9955,0.03481580698290469
9059,0.03470032650538212
8634,0.03464754590189951
9832,0.03451708365077044
9946,0.03449951769308182
8666,0.03448111469685857
9902,0.03447805421605723
9762,0.03440622557675155
8581,0.034259841549593786
9934,0.034014299943955585
9969,0.03367531080404421
9805,0.033642029761637555
9950,0.0334750542445715
9511,0.033419964075969026
9824,0.033255831322757744
9956,0.03324718477626898
9723,0.03313578589807491
9882,0.03309319035040641
9948,0.03299302821079046
9685,0.03298246096480774
9814,0.0329531852763318
9911,0.03294844680264503
8918,0.03288358101294176
9852,0.032876618609132865
8456,0.032767037771406556
9879,0.03271649152282998
8901,0.03254151639869623
8761,0.032512007557025824
9474,0.03249796921157488
8329,0.03240751651241824
9924,0.03238897179090028
9928,0.032228509217643746
9611,0.03218984500515709
9926,0.03211567510994347
9514,0.032108853333334506
9893,0.03196497714596438
9793,0.031938200737759145
9875,0.03193382612506566
9862,0.031878616067765875
9855,0.031868019270029184
9866,0.031850147075052126
8463,0.031822348800983356
9488,0.03175257396798015
9889,0.03172503267886383
9933,0.031587520373021816
8867,0.031578728050290925
9503,0.03152393270528021
9775,0.03136642273505569
9944,0.03129845427799041
8399,0.0312774297305164
8782,0.031152877400869024
9340,0.031144099078522867
9868,0.031061670367357973
8366,0.030971044164979956
9369,0.030881742473603726
9867,0.030868491566766965
8235,0.030867621025039742
9873,0.030866930973235833
8647,0.030772828049214333
9895,0.030760214935123896
9850,0.030747334824873476
9534,0.03071000822951247
9773,0.030697426136646704
9700,0.030691156369298003
9786,0.030689714617838204
9843,0.03058789778051219
9681,0.03057559976735601
9608,0.030565630988782278
9883,0.03037892896978645
9373,0.030320032200080158
9894,0.030302337504987207
9590,0.030264797576679294
9865,0.030179713480597024
9794,0.030033584745839663
9708,0.029873681580182092
9492,0.02984582137110151
8325,0.02977988735817341
9460,0.029735025460858298
9856,0.029687241700579757
9313,0.02965423044121269
9538,0.02964409847366192
9913,0.02958117316384513
9604,0.029573918051351736
9870,0.029570367821280055
9859,0.029446384675274922
9900,0.02938778058850664
9322,0.029285487614689975
9881,0.029281397312668093
9424,0.029206186550026592
9801,0.02904503035616682
9842,0.028966364595568755
8105,0.028911534877482624
9679,0.028875781717983415
9845,0.028867714291904628
9389,0.028853753092853197
9212,0.02882725455590773
8162,0.028814269455857508
9847,0.028806969067269487
9311,0.028749786728994028
9844,0.02872851333179228
9802,0.028722320506844434
9918,0.028662630389394265
9588,0.02863326122594908
8321,0.028592350274888864
9886,0.028584194487203902
8516,0.028567301311114845
9682,0.028499942926180934
9260,0.02844932445754651
9815,0.02841699430876289
9864,0.02831307450811104
9916,0.02820765567623624
8512,0.02816566408847236
9097,0.028151602225914313
8506,0.02805898553522695
9884,0.02792703952263532
8256,0.02786136633126995
9471,0.02782206961691477
9657,0.027804907038900116
9810,0.027560351877510745
9653,0.02748150943003976
8022,0.02739194473512493
9181,0.027250705264279865
9828,0.02714014007854684
9779,0.02710664665940048
9863,0.027087524699506114
9759,0.027026201328235917
9835,0.02699361299450839
9938,0.026972191640480293
9733,0.0269524937453589
7981,0.02690558858245461
9736,0.02683369359752425
9910,0.026755029483818707
9795,0.026662102580957726
9445,0.026649498264017933
9466,0.026617850252781648
9567,0.026468062984735682
9833,0.026467126231569514
9157,0.02645306924037646
9702,0.02639674858460913
9942,0.026392976671528307
7956,0.02639287858773793
7978,0.026370620182074773
9830,0.02634409631030131
9826,0.026322312391270586
9925,0.02630741982010435
9800,0.026289553905963426
9592,0.026225060447155116
9823,0.026165612547212162
8932,0.02610885696337792
7924,0.025894662672880944
9851,0.025884218703893465
8188,0.02584577495270681
9791,0.025760120258658297
9383,0.02572996253255145
9730,0.02571700913818458
9796,0.025645151913969797
9854,0.02561347155677236
9123,0.025596764726216706
9820,0.02558276269535554
9502,0.025474855619343765
9167,0.025406100090079493
9711,0.025404458255080767
8309,0.025349614753180656
7738,0.02532042297254004
9961,0.02520487986139795
9776,0.025194637371734833
8093,0.025143757090432994
9605,0.02512568047843298
9754,0.025124923374928693
9338,0.025124580452875418
8968,0.025060086819462115
9743,0.024968019345648643
9379,0.02487253619111049
8915,0.02486620631765901
8253,0.024839869963942204
9279,0.024803956891059038
8045,0.02479153101970901
9846,0.024742450993225192
9639,0.024725711547205837
9768,0.024703534186116743
9907,0.024678165363613582
9663,0.024590061904534766
9876,0.02457187689331725
7909,0.02451429170790844
9899,0.024431731285081002
9687,0.024420559865743968
9464,0.02436834704104577
9327,0.024293467717549876
9872,0.024268959675512257
9609,0.024145238898495305
9715,0.024118648044799833
8849,0.024092780097906046
9725,0.0240696338044684
9804,0.02404036690504908
7821,0.023976342477763694
8671,0.02395132256945947
9610,0.02390166763271655
8796,0.023900768137610672
9905,0.02388822210923064
9549,0.02387128491117219
8649,0.023828760959814663
9664,0.02372262241210799
9081,0.023707741688843792
9774,0.023704169677730754
9096,0.023668027873294268
8874,0.023527217940116214
9519,0.02344879401021653
9688,0.0234404582182081
9575,0.023422110005076505
9728,0.023387027458507466
9552,0.023342123025572703
9280,0.023315556807726033
9607,0.023305567069455878
9629,0.02329902154266348
9635,0.023285653260712594
9286,0.023142009662545895
9739,0.023113863747225172
9927,0.02303618507001864
9667,0.02302275932884526
7629,0.02301836139018216
9792,0.02299400223723511
9707,0.02296880401424577
9219,0.022966116532920855
8889,0.022889889782404246
9849,0.022761794928866756
7905,0.022746337863500454
9540,0.022684126169950407
9799,0.022671768988435353
8734,0.022626530086730833
9831,0.022596981955156605
9377,0.022571749552624715
9763,0.022559596490778693
9017,0.022537500080643705
9627,0.022472312379349962
9520,0.02246201425883497
9757,0.022446955095290582
9616,0.022425844613158195
9806,0.022402282316256482
9284,0.02232686548367382
8905,0.02225504459196967
9614,0.02223226475743395
8629,0.02221221763717394
9782,0.022209995259126075
9696,0.022189996889227737
9634,0.02217107870469929
9807,0.02217062522089109
9858,0.022164846275694875
7593,0.022117654251275022
9640,0.02211631462250421
7576,0.02209958193518555
9497,0.022073500745103083
7425,0.022064371873341013
9790,0.021925163424389407
8664,0.021899283768865997
8839,0.021876125317316024
8808,0.021862855239529314
8481,0.021845489015154467
9155,0.021822679107380234
9909,0.02180196080331403
9780,0.021759895480079495
9625,0.021713835162749065
8845,0.021705420355794543
9661,0.0216323770615929
9213,0.021556494091931878
9680,0.0215458259439221
9560,0.021535553743305087
9720,0.021522285798999324
8879,0.021472960148842382
7752,0.021457608189204006
9686,0.021436760425953005
9367,0.021431175978285835
8052,0.021417634898558108
7530,0.021373651609575266
9662,0.021368728909774592
9710,0.021340514587325315
8721,0.02131959037835236
9674,0.021280829978735667
9704,0.02127297486106405
9085,0.021201592558197285
7176,0.021199864547303514
9583,0.021187244997862963
8640,0.021186454574706408
8925,0.02117713238072745
9016,0.021168903735294682
9834,0.021168526860302916
9550,0.021084722002856448
9749,0.021023884277273412
9582,0.02097925476893267
7303,0.02091594149407899
9885,0.02090744567893507
9361,0.02090525291404418
9408,0.020902696174823557
9381,0.020892627121900768
9709,0.020854490757625344
9234,0.02084349475903234
9529,0.020840631132291034
8977,0.020832883061807018
7314,0.02081487279193615
7167,0.020793101791007972
9816,0.020735919870048237
9395,0.0207294280125224
8906,0.02072331806464996
9734,0.02068212546986766
9632,0.020663703308616724
9495,0.02064275925920693
7718,0.020638988404423284
