66768,1.3867657127141753e-05
65494,1.3867017263468275e-05
61135,1.3866002415028483e-05
65653,1.3864689156042476e-05
62527,1.386274985425711e-05
53677,1.3860944762748272e-05
67297,1.3860466405040694e-05
62322,1.3860269695282597e-05
59086,1.386010178192196e-05
61401,1.3859615974865165e-05
56303,1.3859535348649145e-05
57213,1.3859381552804441e-05
67434,1.3858522049958152e-05
61454,1.3857711315312114e-05
43933,1.385760251446695e-05
62346,1.3857210614212044e-05
56461,1.385666885889519e-05
64732,1.3856308787061299e-05
61351,1.3855589031395772e-05
68354,1.3855284321965284e-05
67048,1.3854894537552415e-05
50037,1.3854827973200907e-05
66928,1.385445350656787e-05
47519,1.3853516512905876e-05
61030,1.3852827303297007e-05
64471,1.3851251567719638e-05
61420,1.3851113648039411e-05
65684,1.3850719204484597e-05
66749,1.3850695282421709e-05
58545,1.385035110204196e-05
61850,1.3849516400483183e-05
60207,1.384804819926196e-05
66890,1.3847482294236403e-05
55453,1.3846508200587763e-05
64015,1.3846260046485296e-05
50070,1.3845437975352278e-05
58043,1.3844898724372071e-05
67154,1.3844836412727588e-05
62148,1.3843897304318772e-05
64467,1.3843274239430338e-05
61137,1.3842942156318412e-05
64247,1.3841664628501759e-05
63008,1.3841409563602346e-05
63285,1.3841395753401641e-05
64063,1.3840699194725594e-05
65211,1.384052712075599e-05
58949,1.3840280441868732e-05
54372,1.3840224754525605e-05
66128,1.3839600523907068e-05
52551,1.383948305794472e-05
61981,1.383886929249233e-05
67338,1.3837474927043539e-05
55506,1.3837155113650587e-05
54140,1.3837020693373477e-05
65953,1.383678230141381e-05
60874,1.383600135522689e-05
58522,1.383367107681555e-05
63981,1.3833430666132904e-05
62262,1.3832941485386603e-05
68284,1.383145805101404e-05
65843,1.3830834758237602e-05
56163,1.3830403060906714e-05
55473,1.383025580999652e-05
54384,1.3829457111046852e-05
47091,1.3827037205605553e-05
60330,1.3826676612585649e-05
67499,1.3825707864885401e-05
65932,1.3825060378192738e-05
51368,1.3824954535437771e-05
53994,1.382487504041748e-05
62137,1.3824800755906897e-05
66903,1.3824402746169692e-05
63723,1.3824063952733488e-05
55994,1.3823004629281387e-05
55753,1.3822817895330572e-05
67778,1.3821699744195935e-05
65441,1.3821585230521383e-05
65363,1.3821298360834335e-05
60043,1.3820857209113315e-05
51933,1.3820845226535375e-05
59514,1.3820203449200476e-05
57718,1.3820036276422777e-05
62665,1.381966721972171e-05
58234,1.3818634774834134e-05
58249,1.3817341994643407e-05
65304,1.3817143714068471e-05
64683,1.381677337415826e-05
62902,1.3816448206323746e-05
61496,1.3816106611550359e-05
67748,1.3815749002287197e-05
66305,1.3815071352162715e-05
64598,1.3814128263847685e-05
46462,1.3813976314524233e-05
66120,1.3813751107733994e-05
57350,1.3813227646334302e-05
67706,1.3812910826640944e-05
63816,1.381271368286057e-05
55019,1.381182991127274e-05
66373,1.3811544803723634e-05
65826,1.3810828964317623e-05
59806,1.3810343061980833e-05
62579,1.3808710487800326e-05
61857,1.3808348866690963e-05
46666,1.3807624711458885e-05
66600,1.38075250192356e-05
65394,1.3807336157537069e-05
66832,1.380698932720517e-05
52563,1.380691101248806e-05
64536,1.380577217604475e-05
64442,1.3805659330316747e-05
62235,1.3805138996884917e-05
64429,1.380350667805043e-05
65815,1.3803433028555106e-05
64189,1.380341477117934e-05
66325,1.3802844061748015e-05
64789,1.3802008132612584e-05
65231,1.3800708538564482e-05
63876,1.3800619559001077e-05
65637,1.3800217832452e-05
63892,1.3799029190355826e-05
67783,1.379886191391018e-05
65229,1.3796455050138106e-05
59361,1.379569171895615e-05
41758,1.3795591626448183e-05
59284,1.3794249129817738e-05
64293,1.3793921816811622e-05
56485,1.3793551120094727e-05
60743,1.3793346250768183e-05
62751,1.3792316330193738e-05
65051,1.3791619385161926e-05
68263,1.3791496321638623e-05
54780,1.3791369348688814e-05
61160,1.3790759440025388e-05
53106,1.3790370994694738e-05
62811,1.379019209565593e-05
48213,1.3788630756723415e-05
65483,1.3788330855724261e-05
59356,1.3787737355266758e-05
65209,1.3787520914269536e-05
64395,1.378744948639733e-05
64886,1.3786419942541698e-05
67036,1.3784425362979683e-05
60725,1.3783623285209245e-05
62926,1.378237718630325e-05
51594,1.3782190652465565e-05
46318,1.378130240582569e-05
59611,1.3780765436536721e-05
43903,1.3780660488446213e-05
50864,1.3779571049067623e-05
52052,1.3777772455011634e-05
62715,1.377652600293055e-05
63870,1.3775025071117914e-05
59052,1.3774912403042095e-05
61983,1.377360550517525e-05
66042,1.3772432016544615e-05
64591,1.3771887804157853e-05
66428,1.3770605440685639e-05
67440,1.3766922760133276e-05
66633,1.3766734877720342e-05
54461,1.3766174242515744e-05
49206,1.3763980431607223e-05
55204,1.3763751161392773e-05
61630,1.3761517344548598e-05
63308,1.3761462604402167e-05
60425,1.376137722406582e-05
60972,1.376053160735547e-05
62732,1.3760463231500866e-05
57145,1.375978360608792e-05
55261,1.3759518280635458e-05
65338,1.3759341535993167e-05
61320,1.3759302026058783e-05
64696,1.3759230402883606e-05
59303,1.3758879184507802e-05
62509,1.375848945186333e-05
63766,1.3758390862067431e-05
62454,1.3758121965909034e-05
47657,1.3757614238039454e-05
64817,1.3757154177492517e-05
66309,1.3756077495805647e-05
61497,1.3756029290719944e-05
66175,1.3754837400311085e-05
60179,1.3754677694510131e-05
65178,1.375383667993318e-05
64138,1.3753366055368428e-05
64172,1.3753054245670166e-05
63879,1.3752390989540798e-05
67409,1.3750517290552052e-05
62214,1.3750434783454654e-05
66132,1.3750341244353057e-05
61658,1.3750006846250184e-05
45833,1.3749063201460785e-05
64883,1.3748916303116678e-05
58867,1.3747656539069044e-05
59071,1.3747547901665632e-05
59092,1.3747438501395516e-05
61481,1.3747055393992904e-05
49888,1.3746947200551663e-05
59504,1.3746672256802734e-05
64601,1.3745816190626257e-05
64317,1.3744821391087182e-05
64102,1.3744705589472066e-05
66879,1.3744310710577553e-05
62539,1.3742284574869769e-05
49975,1.374209350443317e-05
66409,1.3740457906319462e-05
66168,1.3739899109391064e-05
45189,1.3739759988298969e-05
57538,1.3739703789806942e-05
53596,1.373866172045852e-05
68283,1.3738373734837248e-05
64259,1.3738238346265713e-05
61971,1.3738118965984261e-05
54072,1.3737816017899801e-05
59460,1.3737332201017287e-05
66599,1.373694042555643e-05
63652,1.3736623943294563e-05
62806,1.3736398451711313e-05
47963,1.3735821722589468e-05
46464,1.3735574852058973e-05
64623,1.373535967228726e-05
50933,1.3733803952157441e-05
58687,1.3732585346530905e-05
53818,1.3732407825986425e-05
64452,1.3731549827697084e-05
65966,1.3731335155614907e-05
58400,1.3729962699995058e-05
48905,1.372947270921092e-05
65979,1.3729450358526405e-05
62321,1.3727921690612762e-05
36610,1.3727663546535256e-05
51966,1.3727096994756525e-05
65928,1.3726905380910905e-05
59161,1.3726739701712041e-05
65990,1.3726371600074325e-05
54782,1.372627693125665e-05
61648,1.372377084160108e-05
58839,1.3723499729125116e-05
58422,1.3723490130785132e-05
52918,1.3722731622535153e-05
59004,1.3722687173445105e-05
57268,1.3722566868010005e-05
61947,1.3722348831872865e-05
63475,1.3721354014034924e-05
63177,1.3720808917286313e-05
56806,1.372015718235044e-05
56789,1.3719933987297684e-05
58018,1.3719820117583406e-05
56545,1.3719689056702952e-05
62993,1.3719647787939435e-05
62394,1.3719566640066064e-05
57822,1.3718593343850257e-05
67848,1.371833832311789e-05
61010,1.3717766319895264e-05
58746,1.371764862419132e-05
46336,1.371749941939025e-05
63910,1.3716998931904307e-05
52367,1.3716923321602161e-05
62799,1.3716913031167087e-05
66490,1.3716839163083869e-05
58794,1.3715737881015498e-05
59354,1.3715718065232268e-05
67660,1.3715361799081564e-05
61286,1.3714929932434096e-05
57266,1.371312798463463e-05
55164,1.3712737883184774e-05
56928,1.3712220954230437e-05
53166,1.3712147100836027e-05
61474,1.3711694838977647e-05
61518,1.3711444365530208e-05
52009,1.3711385870637676e-05
62499,1.3711021826790161e-05
57027,1.370981993437525e-05
67051,1.3709548404063958e-05
57945,1.3709514644864594e-05
66463,1.370943775753965e-05
47700,1.3709152141447341e-05
67484,1.3708776708662334e-05
58132,1.3708361370229212e-05
62015,1.3708142866659554e-05
55190,1.370751381364742e-05
62429,1.370688631668988e-05
64150,1.3706342761458682e-05
58840,1.3706099099895506e-05
66615,1.3706093618016438e-05
59538,1.370533409170507e-05
58567,1.3704716386025304e-05
50549,1.3704600090893626e-05
62692,1.3702084811432612e-05
62660,1.370120540622813e-05
63343,1.37007941716843e-05
55828,1.3700166215748311e-05
67530,1.3700112087680398e-05
62190,1.3698849672117243e-05
65324,1.3697700427699625e-05
51311,1.3697287247574333e-05
63496,1.3697170352228339e-05
48013,1.3697085982750767e-05
66570,1.3697021232823408e-05
65151,1.3696927853091055e-05
60127,1.36963857460321e-05
53660,1.3694972589638957e-05
52314,1.3694503581489701e-05
66228,1.369414904486058e-05
56190,1.3694116569608114e-05
67883,1.3693952952604623e-05
61685,1.3693782971399922e-05
64294,1.3692883993886369e-05
68198,1.3692400253793187e-05
55409,1.369235520705579e-05
67501,1.3692222954942132e-05
64948,1.3691858024456862e-05
56351,1.3691631460207108e-05
47724,1.3691509709372094e-05
54932,1.3691417937683191e-05
61187,1.3690645126754549e-05
66029,1.3690304760666347e-05
67209,1.3688703263359279e-05
51631,1.368797178205757e-05
54197,1.3687731088488584e-05
64834,1.3687533090947187e-05
42392,1.368722482170277e-05
53985,1.3686705139303026e-05
60836,1.3686583565862638e-05
67701,1.3686413864300416e-05
67022,1.3685836170816417e-05
53843,1.3685548390178249e-05
56090,1.3685274520990909e-05
62805,1.3685194297506553e-05
64808,1.3684508476182791e-05
61301,1.3684225158432753e-05
56089,1.3683907907513943e-05
57057,1.3683711274817e-05
60747,1.3683584049966514e-05
65157,1.3682984679116206e-05
64699,1.3681603132936411e-05
67377,1.368108426919924e-05
66897,1.3680949804156126e-05
57486,1.3680862468535766e-05
54806,1.3680189241493438e-05
43042,1.3679161978598983e-05
64961,1.3678988875060103e-05
67261,1.3678715065810317e-05
67117,1.3677407948784838e-05
64545,1.3677397175734213e-05
67219,1.3676566193655687e-05
48928,1.3676222009868305e-05
58229,1.3676006800275596e-05
62487,1.3675542728670855e-05
61538,1.367512126736879e-05
61441,1.3674950143348512e-05
67157,1.3673764054059551e-05
61771,1.3673468561946602e-05
66634,1.3672087872993272e-05
66892,1.3671937884187463e-05
59787,1.367151663936276e-05
67124,1.3670454582729214e-05
65867,1.3669229875707005e-05
49241,1.366813340934603e-05
66590,1.3667954071151324e-05
60975,1.3667903226147543e-05
60341,1.3666598602280289e-05
58891,1.366538134765981e-05
49991,1.3664990116310998e-05
58785,1.3664552946688203e-05
58219,1.3664315463358201e-05
48175,1.366393103970425e-05
62859,1.3663242189515683e-05
66324,1.36632101110522e-05
53269,1.366282972722561e-05
58344,1.3662505486849227e-05
47074,1.3661716778533239e-05
60827,1.3661087208473173e-05
50686,1.3660598642847897e-05
59205,1.3660278820408998e-05
48068,1.3659066405738255e-05
56467,1.3658585863905688e-05
64443,1.3658015580879479e-05
66197,1.3657035910880863e-05
63336,1.3656954430255956e-05
58833,1.3656790945338489e-05
54713,1.3656786233773903e-05
55449,1.3655644722083968e-05
62363,1.3655209934726025e-05
67202,1.3654562713873883e-05
54145,1.3654062682298644e-05
53234,1.3653177010500224e-05
67294,1.3652041467015267e-05
64511,1.3651511069786677e-05
66644,1.3651212455424044e-05
64586,1.3650381599386857e-05
54174,1.3649140417458547e-05
66585,1.3648912462706195e-05
61094,1.364789445525525e-05
50198,1.3647331348139065e-05
60219,1.3645501953207298e-05
63880,1.3645238661020965e-05
50256,1.3643435234452113e-05
64348,1.3643180217587313e-05
56965,1.364306971651525e-05
54573,1.364223448267996e-05
65350,1.3642032091555732e-05
64995,1.3641478235855927e-05
61705,1.3641363830741475e-05
59607,1.363995717784534e-05
61237,1.3639765721225851e-05
63407,1.3639296377781833e-05
44300,1.3639137942784085e-05
52178,1.3638287243806734e-05
53707,1.3637256843204467e-05
60037,1.3636665317820523e-05
67678,1.3636621672804087e-05
59698,1.3635605282465843e-05
63952,1.363455415920419e-05
65148,1.3634382049700865e-05
50485,1.3634270691360245e-05
42153,1.363424087266604e-05
63867,1.3633878301398006e-05
37202,1.3633632686296946e-05
64343,1.3633237042486e-05
61234,1.363304404539711e-05
65941,1.3632719392007783e-05
42938,1.3631655981156593e-05
53847,1.3631502406101302e-05
64903,1.3631401151531171e-05
57593,1.363079303523352e-05
62697,1.3630483555604573e-05
61253,1.3630369965200279e-05
62323,1.362954112610571e-05
66349,1.3628969924617502e-05
60978,1.3628924083264936e-05
65449,1.362880490915608e-05
63261,1.3628344777108231e-05
60774,1.362801160104454e-05
61093,1.3627884768183643e-05
61557,1.362730540584593e-05
59966,1.362650544102517e-05
59890,1.3626175327656325e-05
60808,1.362607309199976e-05
62188,1.3625781330615603e-05
54606,1.362530175156625e-05
64201,1.3625182411917293e-05
66104,1.3625110568382743e-05
66458,1.3624787245656099e-05
61061,1.3623839076600882e-05
63322,1.3623719176884091e-05
67317,1.3623626514385168e-05
65791,1.3621395118997823e-05
48378,1.3621004613931772e-05
66557,1.3620944649338275e-05
59398,1.3620667072909828e-05
62225,1.3620323170437336e-05
58236,1.3620255910020315e-05
61879,1.3619617916018686e-05
61222,1.3618956112662017e-05
67419,1.3618523578905115e-05
58156,1.3618454234697437e-05
66196,1.361825504848831e-05
64618,1.3618231785161677e-05
64013,1.3617267273344151e-05
62827,1.3616705852633197e-05
60399,1.3616680261499423e-05
64866,1.3616465168354525e-05
50697,1.3616412236440418e-05
64617,1.3614899740748117e-05
66387,1.3614335713294609e-05
54728,1.3613917424390408e-05
64904,1.3613045592407147e-05
67953,1.3612778699338393e-05
54186,1.36107711167279e-05
58451,1.3610758189438314e-05
50371,1.3610644565423588e-05
63558,1.3610326784708323e-05
65886,1.3609007997817736e-05
58134,1.3608624990851682e-05
61385,1.360761456670481e-05
49758,1.3607487065852593e-05
57929,1.3606570840737308e-05
64900,1.3605514782598745e-05
64790,1.3605444134756871e-05
51033,1.360526828859063e-05
48609,1.3602768503432603e-05
59552,1.3601569120602568e-05
57437,1.3601229916114082e-05
54902,1.3600947014366123e-05
59812,1.3600400797944541e-05
65314,1.3600322229734366e-05
66046,1.3600168631958674e-05
57782,1.3600155023831073e-05
61022,1.3600033886446456e-05
67655,1.3600003417359752e-05
63841,1.3599434744032455e-05
58085,1.3599175733220212e-05
57919,1.3598662684808259e-05
66700,1.3598454431213141e-05
55288,1.3598453656227727e-05
58925,1.359809139586809e-05
62156,1.359790010994083e-05
64274,1.3597810855350995e-05
52644,1.3597455646599778e-05
64624,1.3596850198248997e-05
65361,1.3596697774618698e-05
58920,1.3596528506247414e-05
66365,1.359637462584929e-05
63610,1.3595922032395034e-05
47219,1.3595883725986196e-05
63380,1.3593612206333996e-05
61374,1.35930576048471e-05
64634,1.3592676020689436e-05
56936,1.359223988634609e-05
51372,1.359050463904944e-05
54889,1.3589901944716517e-05
64801,1.3587804587743124e-05
63429,1.3585382149276107e-05
62390,1.3584792926546324e-05
64106,1.3584276367147734e-05
61965,1.3584144092298618e-05
58457,1.3583806036478431e-05
65290,1.3583615995411799e-05
58642,1.3583510859690205e-05
66587,1.3581955104272793e-05
66711,1.3581947157709615e-05
54042,1.3581862967154097e-05
49289,1.358165989925745e-05
62756,1.3580213914568151e-05
64737,1.3579494165014879e-05
54866,1.3578596689049618e-05
66905,1.3578544705809647e-05
61942,1.3577657054261237e-05
66810,1.3576551522111546e-05
61368,1.3576394947326257e-05
47135,1.3576321980194556e-05
41191,1.3575776584685723e-05
61511,1.3573753833472846e-05
63920,1.357314303686135e-05
58158,1.3572518305239922e-05
61728,1.357186593037784e-05
64998,1.3571207180285192e-05
47679,1.357092053840173e-05
62850,1.3568978400056066e-05
67210,1.3568573364654006e-05
63809,1.3567755612683406e-05
65672,1.3567572309540239e-05
62548,1.3566977320407927e-05
60213,1.3566636714084658e-05
64192,1.3566147723839358e-05
61734,1.3564239048625468e-05
61725,1.3563937308832182e-05
61053,1.356334056714951e-05
59777,1.3563296093098077e-05
59855,1.3563279183742231e-05
62633,1.3563111559194505e-05
65368,1.3562875343442687e-05
62674,1.3562362801489687e-05
60617,1.3561918957995795e-05
52466,1.3561847488512979e-05
57573,1.3561390981794217e-05
63539,1.3561358471170968e-05
61618,1.3561106319668045e-05
67138,1.3560927142035951e-05
47798,1.3560110746558983e-05
58517,1.356005545634765e-05
62848,1.3559642533729466e-05
47486,1.3559481304271334e-05
63491,1.3559297999465055e-05
55584,1.3558489769097592e-05
60497,1.3558199332022157e-05
47185,1.355662420625301e-05
61954,1.355630647052243e-05
66014,1.3554396643478574e-05
54476,1.3553902310351863e-05
65373,1.3553767073991037e-05
41736,1.355364981112665e-05
64996,1.3553309677109562e-05
60822,1.3553221537160584e-05
59595,1.3552715293756321e-05
59619,1.3552595520447274e-05
68201,1.35525819704203e-05
65915,1.355244565151013e-05
67204,1.3552388956047375e-05
64287,1.3552342282638264e-05
64980,1.3552231150112026e-05
63686,1.3552217540073423e-05
63392,1.3552062779940336e-05
67853,1.3551347957557886e-05
64800,1.3551085716970874e-05
51525,1.3548795029532288e-05
64068,1.3548698049834674e-05
44846,1.3548166399330961e-05
65609,1.3547532471655505e-05
61615,1.3547409017997461e-05
61306,1.3547251409244101e-05
65909,1.3546399857689564e-05
53440,1.3545332728016214e-05
60594,1.3545111151235707e-05
49857,1.3544019123827655e-05
65550,1.3543533545809119e-05
46074,1.354302914570226e-05
56832,1.354294481248625e-05
66045,1.3541383826177172e-05
43885,1.3540473708666068e-05
56470,1.3540431000334918e-05
61720,1.3540240905035787e-05
63210,1.353934943851249e-05
61790,1.3539332438974149e-05
61134,1.3539124373232327e-05
67990,1.3539072501817437e-05
65477,1.3538586552884594e-05
44780,1.3538385520469597e-05
53146,1.3537568046065018e-05
66455,1.3536886159226403e-05
61271,1.3536592255225401e-05
58961,1.3536439756637647e-05
63420,1.3536204754058264e-05
52901,1.3536006610948927e-05
55392,1.3535367273442688e-05
64746,1.3535042693326823e-05
58668,1.353334215980536e-05
52721,1.3532327990043501e-05
59180,1.35322661209899e-05
66529,1.353210783795048e-05
56734,1.3531940999110555e-05
67273,1.353178004649573e-05
44821,1.3531440716526502e-05
61062,1.3531414091602878e-05
55532,1.3530773554843554e-05
54646,1.353073077710805e-05
57335,1.3530611316190215e-05
59497,1.3530161956427604e-05
48784,1.352998527800436e-05
47846,1.3529608215315916e-05
61116,1.3529100095794418e-05
59754,1.3528091867361723e-05
67436,1.3527372756897317e-05
63189,1.3527164146395406e-05
64419,1.3526074364772599e-05
44735,1.3524483406674176e-05
46413,1.3523085136955803e-05
58417,1.3522871546053636e-05
65271,1.3522607215780094e-05
58189,1.3521542113917948e-05
63217,1.3520639674565906e-05
65298,1.352004104247248e-05
60850,1.352000517259083e-05
51373,1.3519946312632835e-05
61252,1.3519436771290167e-05
55562,1.3519300159467626e-05
52946,1.3519008874934947e-05
58922,1.3518989945133325e-05
60869,1.351821803081687e-05
62884,1.351816597685184e-05
66403,1.351764169105871e-05
60894,1.3516650259587894e-05
60369,1.3515706969407509e-05
60398,1.3515686585294366e-05
65586,1.3515534523717977e-05
53151,1.3515302070923576e-05
60415,1.3515214102287503e-05
53919,1.3514733568862003e-05
58992,1.3514630509541736e-05
63468,1.3513714644769195e-05
66565,1.3513624935918465e-05
51288,1.351361250076751e-05
63629,1.351332140595542e-05
65272,1.3512084109728777e-05
54389,1.3511856095329533e-05
67372,1.3511246646033833e-05
47694,1.3510488956161787e-05
56985,1.3510003190229467e-05
56625,1.3509358316564139e-05
59889,1.3508288630555105e-05
62307,1.3508025774421793e-05
66907,1.350776090927816e-05
40212,1.350748020394431e-05
58729,1.3507347767154097e-05
62900,1.350694185121532e-05
50277,1.3506264898618368e-05
54802,1.3505917860415077e-05
47172,1.350584878048165e-05
53867,1.3505745691848954e-05
46032,1.3505650563473567e-05
62276,1.3504090582557729e-05
46312,1.35036149533561e-05
67594,1.3503434319717976e-05
52539,1.3503312802576846e-05
56835,1.3502755331170767e-05
58793,1.3502513217650966e-05
53932,1.3502470180309135e-05
67301,1.3502068256831679e-05
65852,1.350205402154062e-05
60405,1.3501427425251624e-05
61164,1.3500912969529948e-05
55705,1.3500687515943125e-05
65802,1.3500297230077845e-05
64356,1.3499938378205395e-05
64006,1.3499892435788276e-05
67471,1.3499880717742254e-05
67054,1.3499619494347378e-05
53815,1.3499329063739596e-05
60641,1.3499309835535623e-05
63815,1.349828241884859e-05
53584,1.3497700235251556e-05
67764,1.3496984751853514e-05
59948,1.3496484093886936e-05
66467,1.349625040482165e-05
61987,1.3496201979353331e-05
62757,1.3495392092891489e-05
59270,1.3494530432435556e-05
56672,1.349308909254693e-05
58675,1.349202156900449e-05
62434,1.3491609251983899e-05
60373,1.3491192819177278e-05
65729,1.349046592860259e-05
56138,1.3490309666315381e-05
49444,1.3489682380967798e-05
66227,1.3489680701092712e-05
58467,1.3487998972128785e-05
64058,1.3486917576014364e-05
59098,1.348664637248459e-05
51227,1.348620057297373e-05
43836,1.3485307537478364e-05
63939,1.3484868222936754e-05
54116,1.3484792246773134e-05
58791,1.348424114683179e-05
63165,1.348412516793279e-05
65581,1.348398391203061e-05
62694,1.3483981191098981e-05
45489,1.3483234001069059e-05
64669,1.3483224037824706e-05
53525,1.3483147944992394e-05
64290,1.3482375207761911e-05
61103,1.3481614540859695e-05
54376,1.3481321137254139e-05
64250,1.3479936999066059e-05
59951,1.3479909885615065e-05
66252,1.3479722898013435e-05
42935,1.3479498232586789e-05
62172,1.347930733520256e-05
64461,1.347838404464229e-05
63985,1.3478071335677468e-05
54729,1.3477415064473693e-05
59418,1.3477180165562504e-05
66194,1.347682967239814e-05
63961,1.347625184881369e-05
67001,1.3475627411659187e-05
62045,1.3475446812773467e-05
67447,1.3475242463017497e-05
41766,1.3474906248921916e-05
56164,1.3474876302213063e-05
60397,1.3474705119531028e-05
50518,1.3473346106275941e-05
40924,1.3473336281412892e-05
63432,1.3472635996942662e-05
62632,1.3472274484306519e-05
65904,1.3472197090397609e-05
46076,1.3471876704788206e-05
67067,1.3471624484147397e-05
64574,1.3471279102330776e-05
57907,1.3470865822671686e-05
60262,1.3470777177727508e-05
43236,1.3470340910459804e-05
41223,1.3469588023622757e-05
48525,1.3469386717532455e-05
61032,1.3468932043355832e-05
62942,1.3468775296059027e-05
62905,1.3467943838184173e-05
57503,1.3467302447576774e-05
67369,1.3467092107825544e-05
59115,1.3466957408815496e-05
61828,1.3466195942035158e-05
62266,1.3465430810497648e-05
65527,1.346461185452107e-05
61154,1.3464547747922626e-05
44188,1.3464524800019722e-05
53364,1.3464143749119123e-05
56049,1.3464136936768914e-05
60886,1.3463982737255915e-05
66279,1.3463920002118256e-05
48531,1.3462888287360008e-05
61732,1.3462759670546305e-05
44054,1.3462311166434122e-05
58612,1.3461116275786688e-05
61219,1.3460416456534207e-05
64578,1.3460141622538578e-05
55991,1.3459984898358845e-05
58218,1.3458738195449257e-05
66383,1.3457678987855422e-05
49306,1.3456799884433052e-05
63949,1.345672441474152e-05
65836,1.345652291887853e-05
45624,1.345608124511667e-05
47871,1.3455467200380907e-05
52142,1.345493012258573e-05
51458,1.3454748829425981e-05
49652,1.3454733007169446e-05
64358,1.3454320811313504e-05
58077,1.3453944023311828e-05
62974,1.3453672618388687e-05
59066,1.3453141824797542e-05
67024,1.3452893356542355e-05
59978,1.3452349233921156e-05
65565,1.3451714336723696e-05
63058,1.3451163241079661e-05
62009,1.3450633014063984e-05
60673,1.3450589430064875e-05
63499,1.3450268280447377e-05
62563,1.3449717403416743e-05
59094,1.3449155229459025e-05
61756,1.3448833618980627e-05
65266,1.3448678857039991e-05
38085,1.3447875663650159e-05
56810,1.3447797900631275e-05
60426,1.3447252941305112e-05
62093,1.3447175902525781e-05
66971,1.3445571955485719e-05
63186,1.3445035765541213e-05
66091,1.3444619285867084e-05
65902,1.3444581562961166e-05
65112,1.3444331822433128e-05
44531,1.3443894225942695e-05
63642,1.3443722772831992e-05
45430,1.3443602532809702e-05
58910,1.3443293431685005e-05
51447,1.3442732541836422e-05
66577,1.3442711930609801e-05
65459,1.344163409640278e-05
58555,1.34408418605325e-05
56768,1.3440092718132815e-05
63382,1.3439969892076845e-05
62467,1.3439671128642272e-05
61623,1.3439486429364115e-05
66461,1.343910482329986e-05
64391,1.343832197788428e-05
66185,1.3438195822213502e-05
42249,1.34373822662488e-05
61147,1.3435351345934115e-05
54255,1.3435118047035725e-05
66888,1.34341497576549e-05
64229,1.3434146547851388e-05
58282,1.3433376274588137e-05
64222,1.3432911761055715e-05
65548,1.3432861601829899e-05
51108,1.3432805616916865e-05
56493,1.3431397154018948e-05
53651,1.3431291813542725e-05
56770,1.343082669851382e-05
58552,1.3427283965915144e-05
55538,1.3426747132932399e-05
60852,1.3425694664540042e-05
59572,1.342539114665855e-05
67507,1.3425195960771243e-05
66643,1.3425111575509663e-05
57502,1.3424383654389618e-05
64959,1.3424057295851995e-05
61125,1.3422910827990336e-05
56290,1.3421120338984326e-05
58769,1.3421071643850792e-05
66955,1.3420984812727957e-05
56148,1.3420667356986896e-05
57804,1.342038466925034e-05
63658,1.3419523082204333e-05
54860,1.3419284001330892e-05
64481,1.3419274333277925e-05
59557,1.3418528592125494e-05
54979,1.3418490270407835e-05
63650,1.3418223141048092e-05
64315,1.3417910469925365e-05
39714,1.341786580474299e-05
61405,1.3414308615696787e-05
48639,1.3414285669612193e-05
65069,1.3413413770628753e-05
64655,1.3411918581509738e-05
66419,1.3409569260873232e-05
59021,1.3407961066250703e-05
56478,1.3407762507943802e-05
66552,1.3407138969421607e-05
59544,1.3405168984905895e-05
63100,1.3404811812698537e-05
64451,1.3404687855437201e-05
48969,1.340447656827727e-05
63316,1.3403166757111297e-05
60904,1.3403097345731553e-05
64636,1.3403085014824668e-05
56587,1.340305960055186e-05
40767,1.3402662168316862e-05
60205,1.3401820493019451e-05
50811,1.3401372031031147e-05
65896,1.3401136447616195e-05
64034,1.3399773445263805e-05
50698,1.3399632293767466e-05
62939,1.339929440961218e-05
59943,1.3398960935003853e-05
59239,1.3398840706882541e-05
66439,1.3397574135000505e-05
64772,1.3397228759350318e-05
62087,1.3397225079271255e-05
57513,1.3397025960563869e-05
60770,1.3396814805628888e-05
59477,1.3395823024010182e-05
53224,1.3395735455321534e-05
60887,1.3395664198560392e-05
57637,1.3395346119467178e-05
56850,1.3394866673812483e-05
57998,1.3394685160566264e-05
60603,1.3394468974798365e-05
63983,1.3394293152001908e-05
42415,1.3393579411098909e-05
61018,1.3392272431849495e-05
63011,1.3392048218448858e-05
64692,1.339193935872966e-05
64779,1.3391661555640426e-05
61417,1.33909722680282e-05
58872,1.3390543298913437e-05
61751,1.339032282368889e-05
62250,1.3389998225643602e-05
61256,1.338992404677154e-05
64113,1.3389745865456303e-05
64175,1.3389409436675387e-05
48282,1.3389193755745436e-05
43974,1.338746281153196e-05
56491,1.3387340741157582e-05
58213,1.3386952267181604e-05
63234,1.3386062010953242e-05
54879,1.3385771041752272e-05
45616,1.3385512831197775e-05
60596,1.3384818495603255e-05
51371,1.3384766149791288e-05
65077,1.3384704243524198e-05
54361,1.3384443434860763e-05
59507,1.3384252914725154e-05
64024,1.3383917207438918e-05
66037,1.3383228515629849e-05
62047,1.3383228036373852e-05
59665,1.3382761746139068e-05
66006,1.3382196399604531e-05
56808,1.3381661343718824e-05
64543,1.3381476696325028e-05
61157,1.3381146395999357e-05
53942,1.3380808884367777e-05
52450,1.3380414367207554e-05
53283,1.338035162413017e-05
55293,1.3379989753070983e-05
59685,1.337996770943696e-05
54956,1.3379653195133418e-05
55846,1.3379217113512229e-05
