34,0.5151515151515151
1,0.48484848484848486
33,0.36363636363636365
3,0.30303030303030304
2,0.2727272727272727
4,0.18181818181818182
32,0.18181818181818182
9,0.15151515151515152
14,0.15151515151515152
24,0.15151515151515152
6,0.12121212121212122
7,0.12121212121212122
8,0.12121212121212122
31,0.12121212121212122
28,0.12121212121212122
30,0.12121212121212122
5,0.09090909090909091
11,0.09090909090909091
20,0.09090909090909091
29,0.09090909090909091
26,0.09090909090909091
25,0.09090909090909091
13,0.06060606060606061
18,0.06060606060606061
22,0.06060606060606061
10,0.06060606060606061
17,0.06060606060606061
15,0.06060606060606061
16,0.06060606060606061
19,0.06060606060606061
21,0.06060606060606061
23,0.06060606060606061
27,0.06060606060606061
12,0.030303030303030304
