15,0.19672131147540983
38,0.18032786885245902
46,0.18032786885245902
52,0.1639344262295082
34,0.1639344262295082
18,0.14754098360655737
58,0.14754098360655737
21,0.14754098360655737
30,0.14754098360655737
41,0.13114754098360656
2,0.13114754098360656
14,0.13114754098360656
39,0.13114754098360656
16,0.11475409836065574
37,0.11475409836065574
55,0.11475409836065574
10,0.11475409836065574
44,0.11475409836065574
51,0.11475409836065574
19,0.11475409836065574
1,0.09836065573770492
43,0.09836065573770492
48,0.09836065573770492
9,0.09836065573770492
7,0.09836065573770492
17,0.09836065573770492
25,0.09836065573770492
22,0.09836065573770492
11,0.0819672131147541
28,0.0819672131147541
29,0.0819672131147541
42,0.0819672131147541
60,0.0819672131147541
8,0.0819672131147541
31,0.0819672131147541
35,0.0819672131147541
20,0.06557377049180328
3,0.06557377049180328
45,0.06557377049180328
6,0.06557377049180328
53,0.06557377049180328
27,0.04918032786885246
62,0.04918032786885246
4,0.04918032786885246
33,0.04918032786885246
26,0.04918032786885246
24,0.04918032786885246
57,0.03278688524590164
56,0.03278688524590164
50,0.03278688524590164
40,0.03278688524590164
47,0.03278688524590164
54,0.03278688524590164
5,0.01639344262295082
12,0.01639344262295082
13,0.01639344262295082
23,0.01639344262295082
32,0.01639344262295082
36,0.01639344262295082
61,0.01639344262295082
59,0.01639344262295082
49,0.01639344262295082
