9990,0.000989281767800813
9994,0.0009813644863802898
9996,0.0009561573778179213
9998,0.0009516398118387184
9999,0.0009499394358166955
9997,0.0009464493752501284
10000,0.0009454887735450469
9989,0.0009178362280822094
9992,0.0009128109195675802
9995,0.0009107794682524427
9985,0.0009089372893466485
9991,0.0009065408483447309
9987,0.0009004853057912087
9981,0.0008979945790775951
9986,0.0008846068764851775
9993,0.0008815509570873289
9988,0.0008708323733577205
9971,0.0008694888206892835
9976,0.0008633367562562278
9978,0.0008567625080864169
9979,0.0008565414260393022
9975,0.0008547200209150337
9983,0.0008488664199569644
9969,0.0008472216291212877
9964,0.0008459135923867267
9984,0.0008437064591256963
9980,0.0008421375397129271
9961,0.0008418158458340038
9959,0.0008394895701806097
9982,0.0008389337405784694
9970,0.000837502221649023
9974,0.0008324013805478183
9963,0.0008312119988389184
9977,0.0008298923642288594
9966,0.0008298600526313376
9957,0.0008294759446144849
9968,0.0008227767306808509
9967,0.0008131016251752236
9973,0.0008111068052027548
9943,0.000808945833075632
9972,0.0008074542624992089
9956,0.0008060625393533324
9958,0.0008033507426393182
9951,0.0007959040619533459
9955,0.000792899001525765
9952,0.000782717617189598
9965,0.0007826882909320518
9953,0.0007822126216270584
9962,0.0007753160940659882
9948,0.0007684361490985674
9960,0.0007665762355098635
9945,0.000766478811666712
9946,0.0007616317166604544
9947,0.000760497735820338
9949,0.0007597740660324359
9934,0.0007542671892217529
9940,0.0007493975227651043
9954,0.0007456568252026659
9927,0.0007452609162699424
9939,0.0007414188330695253
9950,0.0007408980271249094
9944,0.0007352088180861227
9935,0.0007350169227474385
9941,0.0007268025255108389
9932,0.0007251750188938763
9936,0.0007247999188983166
9918,0.0007247537076252356
9933,0.0007237609307085193
9942,0.0007231912656394927
9906,0.0007180994337792696
9915,0.0007130195641200782
9916,0.000709708210234709
9919,0.0007082944092825762
9922,0.0007035245475991463
9907,0.0007015084686002889
9912,0.0006990860711636389
9920,0.0006976510127738013
9938,0.0006968002720597445
9926,0.0006929160666836792
9930,0.0006916354656688159
9937,0.0006867647527490685
9903,0.000685181689513972
9909,0.000682068861293875
9917,0.0006814791863743921
9899,0.0006807324534010026
